frame,point,x,y,z,label
17,11,0.4581982493400574,0.7904493808746338,-0.08831195533275604,‚Ì
17,12,0.4535989761352539,0.7999070882797241,-0.09211523085832596,‚Ì
17,13,0.35828688740730286,0.715506911277771,-0.06495986878871918,‚Ì
17,14,0.42514026165008545,0.7984404563903809,-0.08785556256771088,‚Ì
17,15,0.4086878001689911,0.8198883533477783,-0.0781191885471344,‚Ì
17,16,0.38905850052833557,0.8113097548484802,-0.0700182244181633,‚Ì
17,17,0.3363882303237915,0.7600052356719971,-0.08275918662548065,‚Ì
17,18,0.3948002755641937,0.8239526748657227,-0.0943211168050766,‚Ì
17,19,0.385431170463562,0.8380486965179443,-0.08359590172767639,‚Ì
17,20,0.36913108825683594,0.8276652097702026,-0.07469625025987625,‚Ì
18,0,0.3014587461948395,0.8074425458908081,7.835565440927894e-08,‚Ì
18,1,0.36698371171951294,0.7933418154716492,-0.0004103932296857238,‚Ì
18,2,0.42756199836730957,0.7828497886657715,-0.01662256009876728,‚Ì
18,3,0.47152018547058105,0.8027209043502808,-0.037733592092990875,‚Ì
18,4,0.5032797455787659,0.8317388892173767,-0.05949126556515694,‚Ì
18,5,0.43590882420539856,0.691335141658783,-0.029156047850847244,‚Ì
18,6,0.4930925965309143,0.661454975605011,-0.052758559584617615,‚Ì
18,7,0.5273337364196777,0.6335859298706055,-0.06782156974077225,‚Ì
18,8,0.5550812482833862,0.6085721254348755,-0.07942312210798264,‚Ì
18,9,0.4120723009109497,0.7032293677330017,-0.0467485710978508,‚Ì
18,10,0.4826962351799011,0.7728350162506104,-0.07778749614953995,‚Ì
18,11,0.4601859748363495,0.8015807867050171,-0.08261830359697342,‚Ì
18,12,0.4375515580177307,0.7957414388656616,-0.08299868553876877,‚Ì
18,13,0.38806700706481934,0.7379738688468933,-0.06340917199850082,‚Ì
18,14,0.4522291421890259,0.8152327537536621,-0.08642210066318512,‚Ì
18,15,0.42704787850379944,0.8261272311210632,-0.0751248374581337,‚Ì
18,16,0.40705642104148865,0.8109118938446045,-0.06534910202026367,‚Ì
18,17,0.36592862010002136,0.7812164425849915,-0.081248939037323,‚Ì
18,18,0.4218549132347107,0.8421278595924377,-0.09106272459030151,‚Ì
18,19,0.4049806296825409,0.8468583226203918,-0.07881452143192291,‚Ì
18,20,0.3856615424156189,0.8321428298950195,-0.06926700472831726,‚Ì
19,0,0.316439151763916,0.7998296618461609,4.7746773645940266e-08,‚Ì
19,1,0.377008318901062,0.7768039107322693,0.0041249836795032024,‚Ì
19,2,0.44018322229385376,0.7749015688896179,-0.010356851853430271,‚Ì
19,3,0.48712751269340515,0.8040072321891785,-0.02969796396791935,‚Ì
19,4,0.5190473794937134,0.8370404243469238,-0.049605388194322586,‚Ì
19,5,0.45423460006713867,0.7009156346321106,-0.026472846046090126,‚Ì
19,6,0.5130974054336548,0.6744846105575562,-0.04722494259476662,‚Ì
19,7,0.5479373931884766,0.648767352104187,-0.059856656938791275,‚Ì
19,8,0.5746927261352539,0.6227656602859497,-0.06945522129535675,‚Ì
19,9,0.4368034601211548,0.7215662598609924,-0.045036472380161285,‚Ì
19,10,0.5074579119682312,0.787078320980072,-0.06987755745649338,‚Ì
19,11,0.4840645492076874,0.8090999722480774,-0.07060705125331879,‚Ì
19,12,0.4597945511341095,0.7984101176261902,-0.06903289258480072,‚Ì
19,13,0.415160208940506,0.7597601413726807,-0.062237098813056946,‚Ì
19,14,0.4811787009239197,0.8230975866317749,-0.080320805311203,‚Ì
19,15,0.4584237337112427,0.8331237435340881,-0.06584616005420685,‚Ì
19,16,0.4376940131187439,0.8177039623260498,-0.055095769464969635,‚Ì
19,17,0.39461126923561096,0.8030866384506226,-0.07993685454130173,‚Ì
19,18,0.45230403542518616,0.8515782952308655,-0.0841602236032486,‚Ì
19,19,0.43663322925567627,0.8568697571754456,-0.0676506906747818,‚Ì
19,20,0.4167225956916809,0.8430845141410828,-0.05628598853945732,‚Ì
20,0,0.3327539563179016,0.7961553335189819,6.785676021081599e-08,‚Ì
20,1,0.39009392261505127,0.7667298316955566,0.004311653319746256,‚Ì
20,2,0.45431506633758545,0.7663014531135559,-0.008661315776407719,‚Ì
20,3,0.5016125440597534,0.7985243201255798,-0.02590317837893963,‚Ì
20,4,0.5295650959014893,0.8345003724098206,-0.043140288442373276,‚Ì
20,5,0.4715515375137329,0.6991257667541504,-0.02514299750328064,‚Ì
20,6,0.5306847095489502,0.6773514151573181,-0.04447060450911522,‚Ì
20,7,0.5659694075584412,0.6562183499336243,-0.05484708026051521,‚Ì
20,8,0.5946114659309387,0.636516273021698,-0.06260093301534653,‚Ì
20,9,0.45686104893684387,0.7216325998306274,-0.04234209656715393,‚Ì
20,10,0.5226042866706848,0.7941089272499084,-0.06560364365577698,‚Ì
20,11,0.49838271737098694,0.8119678497314453,-0.06472944468259811,‚Ì
20,12,0.47682228684425354,0.7974242568016052,-0.06180274486541748,‚Ì
20,13,0.4377037584781647,0.7594217658042908,-0.058267898857593536,‚Ì
20,14,0.49516111612319946,0.8300552368164062,-0.07518193870782852,‚Ì
20,15,0.4720419943332672,0.8372183442115784,-0.060130342841148376,‚Ì
20,16,0.454563170671463,0.8201474547386169,-0.048613596707582474,‚Ì
20,17,0.41823941469192505,0.801334798336029,-0.07461179792881012,‚Ì
20,18,0.4710977077484131,0.8556836843490601,-0.07746247947216034,‚Ì
20,19,0.4543689489364624,0.8592475056648254,-0.06073848903179169,‚Ì
20,20,0.43707147240638733,0.8438523411750793,-0.04918373376131058,‚Ì
21,0,0.3446974754333496,0.7918141484260559,4.8510983674532326e-08,‚Ì
21,1,0.4002404808998108,0.758829653263092,0.004910753108561039,‚Ì
21,2,0.464505136013031,0.7593432664871216,-0.007186352275311947,‚Ì
21,3,0.511824369430542,0.7935141921043396,-0.023427791893482208,‚Ì
21,4,0.5403339862823486,0.8298812508583069,-0.039513107389211655,‚Ì
21,5,0.4840450584888458,0.6978164911270142,-0.022973619401454926,‚Ì
21,6,0.5465195178985596,0.6830048561096191,-0.04019436985254288,‚Ì
21,7,0.581963300704956,0.6659709215164185,-0.048445191234350204,‚Ì
21,8,0.6107836961746216,0.6490515470504761,-0.05484146997332573,‚Ì
21,9,0.47075775265693665,0.7219850420951843,-0.039967283606529236,‚Ì
21,10,0.5359017848968506,0.7937413454055786,-0.061881158500909805,‚Ì
21,11,0.5102107524871826,0.8085100650787354,-0.06029155105352402,‚Ì
21,12,0.4881591498851776,0.7925225496292114,-0.0568852499127388,‚Ì
21,13,0.4530724287033081,0.7602881789207458,-0.05563627555966377,‚Ì
21,14,0.5089582204818726,0.8303325772285461,-0.07069970667362213,‚Ì
21,15,0.48394906520843506,0.8341580629348755,-0.055447038263082504,‚Ì
21,16,0.4664573073387146,0.8155492544174194,-0.04413054138422012,‚Ì
21,17,0.4346126317977905,0.8014984130859375,-0.07168374955654144,‚Ì
21,18,0.4853350520133972,0.8551671504974365,-0.07297056913375854,‚Ì
21,19,0.4671754240989685,0.8561102747917175,-0.0563175305724144,‚Ì
21,20,0.45021113753318787,0.8391326665878296,-0.04503889009356499,‚Ì
22,0,0.35400310158729553,0.7882978916168213,2.548764932441827e-08,‚Ì
22,1,0.406929612159729,0.7518511414527893,0.00581778259947896,‚Ì
22,2,0.4697137475013733,0.7488749027252197,-0.00469551095739007,‚Ì
22,3,0.5172486305236816,0.7789173126220703,-0.01933250203728676,‚Ì
22,4,0.5488547086715698,0.8107860684394836,-0.0336918905377388,‚Ì
22,5,0.4922786355018616,0.6943681240081787,-0.018611211329698563,‚Ì
22,6,0.556361198425293,0.6821610927581787,-0.03410948067903519,‚Ì
22,7,0.5924286842346191,0.6680815815925598,-0.04137933626770973,‚Ì
22,8,0.6219272613525391,0.6531290411949158,-0.04722559452056885,‚Ì
22,9,0.48191308975219727,0.7192174792289734,-0.03511549159884453,‚Ì
22,10,0.5455235838890076,0.7886707782745361,-0.0560329407453537,‚Ì
22,11,0.5192689895629883,0.8027740120887756,-0.05504590645432472,‚Ì
22,12,0.4969118535518646,0.7874403595924377,-0.051819078624248505,‚Ì
22,13,0.4668824076652527,0.757349967956543,-0.05030057206749916,‚Ì
22,14,0.5192818641662598,0.8264753818511963,-0.0638912171125412,‚Ì
22,15,0.49378666281700134,0.8295418620109558,-0.04931354150176048,‚Ì
22,16,0.4771193265914917,0.8104923367500305,-0.038589078933000565,‚Ì
22,17,0.4501793384552002,0.7977643609046936,-0.06582731753587723,‚Ì
22,18,0.49630582332611084,0.8515649437904358,-0.0665106475353241,‚Ì
22,19,0.4777396321296692,0.8520013093948364,-0.0506422333419323,‚Ì
22,20,0.4618600606918335,0.8342770934104919,-0.03982286900281906,‚Ì
23,0,0.3601304292678833,0.7882346510887146,1.7069254454327165e-08,‚Ì
23,1,0.4108530282974243,0.7469871640205383,0.008470460772514343,‚Ì
23,2,0.47302865982055664,0.7400752305984497,-0.0009657843038439751,‚Ì
23,3,0.5202559232711792,0.766266405582428,-0.014997503720223904,‚Ì
23,4,0.5509154796600342,0.7963660359382629,-0.02906595729291439,‚Ì
23,5,0.4961361289024353,0.6907597184181213,-0.018268132582306862,‚Ì
23,6,0.5616281032562256,0.6769188046455383,-0.033483680337667465,‚Ì
23,7,0.5977027416229248,0.6613268852233887,-0.04011974111199379,‚Ì
23,8,0.6266804933547974,0.644729495048523,-0.045390672981739044,‚Ì
23,9,0.487224280834198,0.7146543860435486,-0.03562618046998978,‚Ì
23,10,0.5517992377281189,0.7828866839408875,-0.05528789013624191,‚Ì
23,11,0.5259221792221069,0.7999585866928101,-0.05297474563121796,‚Ì
23,12,0.5041557550430298,0.7869462370872498,-0.04903102666139603,‚Ì
23,13,0.47379714250564575,0.7525237798690796,-0.05138209089636803,‚Ì
23,14,0.5261267423629761,0.8220747113227844,-0.06385788321495056,‚Ì
23,15,0.500228762626648,0.8261365294456482,-0.04846222326159477,‚Ì
23,16,0.483167439699173,0.8073844313621521,-0.03757907822728157,‚Ì
23,17,0.4584352374076843,0.7931330800056458,-0.06730864197015762,‚Ì
23,18,0.5042279958724976,0.8469783067703247,-0.06727071851491928,‚Ì
23,19,0.48472580313682556,0.848416268825531,-0.05096496641635895,‚Ì
23,20,0.4683496057987213,0.8315656185150146,-0.03993014246225357,‚Ì
24,0,0.3641882538795471,0.7872098088264465,-1.0736809663569602e-08,‚Ì
24,1,0.4144479036331177,0.7455295920372009,0.01074488926678896,‚Ì
24,2,0.4760224223136902,0.7395808696746826,0.0022416880819946527,‚Ì
24,3,0.522929847240448,0.7664112448692322,-0.011182291433215141,‚Ì
24,4,0.5547929406166077,0.7961610555648804,-0.02481784299015999,‚Ì
24,5,0.4992679953575134,0.6895436644554138,-0.016250455752015114,‚Ì
24,6,0.5640788078308105,0.6758155226707458,-0.030313899740576744,‚Ì
24,7,0.6005584597587585,0.6613212823867798,-0.036551643162965775,‚Ì
24,8,0.6298472881317139,0.6455526351928711,-0.04164833202958107,‚Ì
24,9,0.49229294061660767,0.7127676010131836,-0.03423150256276131,‚Ì
24,10,0.5543465614318848,0.7804074883460999,-0.051993854343891144,‚Ì
24,11,0.5292432904243469,0.797540009021759,-0.04959764704108238,‚Ì
24,12,0.5075730681419373,0.783923864364624,-0.04621253162622452,‚Ì
24,13,0.4797811210155487,0.7503262758255005,-0.05032031238079071,‚Ì
24,14,0.5306845903396606,0.8194222450256348,-0.061160288751125336,‚Ì
24,15,0.505126953125,0.8241467475891113,-0.04606039077043533,‚Ì
24,16,0.48794886469841003,0.8059209585189819,-0.03588603064417839,‚Ì
24,17,0.46485471725463867,0.7902834415435791,-0.06637108325958252,‚Ì
24,18,0.5088050365447998,0.8439051508903503,-0.06515396386384964,‚Ì
24,19,0.48914486169815063,0.8464034199714661,-0.04879891499876976,‚Ì
24,20,0.4723983108997345,0.8303993344306946,-0.037977952510118484,‚Ì
25,0,0.3657364845275879,0.7882975339889526,-1.4412036009048279e-08,‚Ì
25,1,0.4161331057548523,0.7459585666656494,0.010550145991146564,‚Ì
25,2,0.47795626521110535,0.7395311594009399,0.002446273807436228,‚Ì
25,3,0.5256530046463013,0.7652997374534607,-0.010521810501813889,‚Ì
25,4,0.5578309893608093,0.7925792336463928,-0.02355600893497467,‚Ì
25,5,0.5021992921829224,0.6903164386749268,-0.014469851739704609,‚Ì
25,6,0.5661874413490295,0.6774345636367798,-0.02765517123043537,‚Ì
25,7,0.6023011207580566,0.6628342866897583,-0.03360556811094284,‚Ì
25,8,0.6311678886413574,0.646867573261261,-0.03859256953001022,‚Ì
25,9,0.49534836411476135,0.713549792766571,-0.032094355672597885,‚Ì
25,10,0.5566295981407166,0.7808403968811035,-0.049114376306533813,‚Ì
25,11,0.5315588712692261,0.7978308200836182,-0.046998679637908936,‚Ì
25,12,0.5104438066482544,0.7844669222831726,-0.043787356466054916,‚Ì
25,13,0.4829878807067871,0.7505266070365906,-0.04790540412068367,‚Ì
25,14,0.5333250761032104,0.8188676834106445,-0.058143869042396545,‚Ì
25,15,0.5079448819160461,0.8236204981803894,-0.04352289438247681,‚Ì
25,16,0.49096930027008057,0.8054947853088379,-0.03377557918429375,‚Ì
25,17,0.46805599331855774,0.7901648879051208,-0.06373535096645355,‚Ì
25,18,0.5114769339561462,0.8440195918083191,-0.062148578464984894,‚Ì
25,19,0.49185824394226074,0.8462499380111694,-0.046167515218257904,‚Ì
25,20,0.4748862683773041,0.8302197456359863,-0.03572126477956772,‚Ì
26,0,0.3666224479675293,0.7881097197532654,-1.3858795888666009e-08,‚Ì
26,1,0.41793933510780334,0.7466260194778442,0.009896141476929188,‚Ì
26,2,0.4802856743335724,0.7408213019371033,0.001583524513989687,‚Ì
26,3,0.5279689431190491,0.7678384184837341,-0.011428812518715858,‚Ì
26,4,0.5595463514328003,0.7966392636299133,-0.024428142234683037,‚Ì
26,5,0.5035240650177002,0.6922089457511902,-0.015061813406646252,‚Ì
26,6,0.5672100186347961,0.6793611645698547,-0.028061144053936005,‚Ì
26,7,0.6030331254005432,0.6646881699562073,-0.034040454775094986,‚Ì
26,8,0.6317203640937805,0.6489100456237793,-0.03913043811917305,‚Ì
26,9,0.49635735154151917,0.7154386639595032,-0.03228072077035904,‚Ì
26,10,0.5573071241378784,0.7831888794898987,-0.049083348363637924,‚Ì
26,11,0.5327562689781189,0.8003406524658203,-0.04722900316119194,‚Ì
26,12,0.5122590065002441,0.7872466444969177,-0.044428564608097076,‚Ì
26,13,0.4838751256465912,0.7522961497306824,-0.04768312722444534,‚Ì
26,14,0.5347365736961365,0.8209329843521118,-0.057371124625205994,‚Ì
26,15,0.5097353458404541,0.8257389664649963,-0.04280128329992294,‚Ì
26,16,0.49280452728271484,0.8076874613761902,-0.033264655619859695,‚Ì
26,17,0.4688132405281067,0.7918128967285156,-0.06319905817508698,‚Ì
26,18,0.5127215385437012,0.845771849155426,-0.061306875199079514,‚Ì
26,19,0.49360695481300354,0.8480041027069092,-0.04541250318288803,‚Ì
26,20,0.4769468605518341,0.8320763111114502,-0.03510008007287979,‚Ì
27,0,0.3665907084941864,0.7900670766830444,-1.6997402596530264e-08,‚Ì
27,1,0.41758328676223755,0.7484833598136902,0.00903425645083189,‚Ì
27,2,0.4802838861942291,0.7433383464813232,0.0007304342580027878,‚Ì
27,3,0.5283153653144836,0.770611584186554,-0.012017355300486088,‚Ì
27,4,0.5603510737419128,0.7988660931587219,-0.02469552308320999,‚Ì
27,5,0.5033209323883057,0.6951095461845398,-0.01543470099568367,‚Ì
27,6,0.5669450759887695,0.6835572719573975,-0.02828279323875904,‚Ì
27,7,0.6028479337692261,0.6687094569206238,-0.03423010930418968,‚Ì
27,8,0.6314331293106079,0.6529426574707031,-0.039195649325847626,‚Ì
27,9,0.4957173466682434,0.7190239429473877,-0.03181342035531998,‚Ì
27,10,0.556053638458252,0.7872803807258606,-0.04806942120194435,‚Ì
27,11,0.531825840473175,0.804520308971405,-0.04614362120628357,‚Ì
27,12,0.5116395354270935,0.7921202182769775,-0.04338708519935608,‚Ì
27,13,0.48310375213623047,0.7560687065124512,-0.046407945454120636,‚Ì
27,14,0.5343301296234131,0.8243727684020996,-0.05596141517162323,‚Ì
27,15,0.509415864944458,0.829469621181488,-0.04127248376607895,‚Ì
27,16,0.4922437369823456,0.811967670917511,-0.031643498688936234,‚Ì
27,17,0.46775904297828674,0.7952818870544434,-0.06117239594459534,‚Ì
27,18,0.5127735137939453,0.8495569825172424,-0.059171080589294434,‚Ì
27,19,0.4937747120857239,0.8518105149269104,-0.04316052421927452,‚Ì
27,20,0.476495623588562,0.8361042141914368,-0.032681919634342194,‚Ì
28,0,0.3655306100845337,0.792072594165802,-3.443635376854104e-09,‚Ì
28,1,0.41620486974716187,0.7491596341133118,0.00875928532332182,‚Ì
28,2,0.47940075397491455,0.7434759736061096,0.0004845699586439878,‚Ì
28,3,0.5272968411445618,0.7716311812400818,-0.012177429161965847,‚Ì
28,4,0.5586715936660767,0.8021513223648071,-0.02482502907514572,‚Ì
28,5,0.5030136704444885,0.6971153616905212,-0.01563788764178753,‚Ì
28,6,0.5671560168266296,0.6867854595184326,-0.028793273493647575,‚Ì
28,7,0.6036347150802612,0.6722908020019531,-0.03486788272857666,‚Ì
28,8,0.6325375437736511,0.6571479439735413,-0.039832890033721924,‚Ì
28,9,0.4955078065395355,0.7214706540107727,-0.03180236369371414,‚Ì
28,10,0.5563657283782959,0.790939211845398,-0.048295967280864716,‚Ì
28,11,0.5319958925247192,0.808688223361969,-0.045926306396722794,‚Ì
28,12,0.5116543769836426,0.7964988350868225,-0.04265391454100609,‚Ì
28,13,0.4825712740421295,0.7588927149772644,-0.046264827251434326,‚Ì
28,14,0.5343561172485352,0.8274701237678528,-0.056119609624147415,‚Ì
28,15,0.5094930529594421,0.8327011466026306,-0.04114936664700508,‚Ì
28,16,0.4919765889644623,0.8152154088020325,-0.031144125387072563,‚Ì
28,17,0.4668598473072052,0.7983031868934631,-0.0609341636300087,‚Ì
28,18,0.5119852423667908,0.8527946472167969,-0.05905348062515259,‚Ì
28,19,0.4929385483264923,0.8549435138702393,-0.04280436784029007,‚Ì
28,20,0.4752858877182007,0.8387388586997986,-0.0321032777428627,‚Ì
29,0,0.36459895968437195,0.7945514917373657,-1.0083291535067929e-08,‚Ì
29,1,0.4146210253238678,0.7510550022125244,0.008590642362833023,‚Ì
29,2,0.4779009222984314,0.7459668517112732,0.00038675591349601746,‚Ì
29,3,0.5258041024208069,0.775065004825592,-0.012036338448524475,‚Ì
29,4,0.5577245950698853,0.8054338693618774,-0.02443140745162964,‚Ì
29,5,0.5025620460510254,0.6987847089767456,-0.016199495643377304,‚Ì
29,6,0.5672081708908081,0.6895195245742798,-0.0291326604783535,‚Ì
29,7,0.6035051345825195,0.6750174760818481,-0.03483458235859871,‚Ì
29,8,0.6322027444839478,0.6589551568031311,-0.03949807211756706,‚Ì
29,9,0.4947660565376282,0.7243289947509766,-0.03217242658138275,‚Ì
29,10,0.5557379722595215,0.7938385009765625,-0.048334162682294846,‚Ì
29,11,0.5307959318161011,0.8105310797691345,-0.045615363866090775,‚Ì
29,12,0.5102120637893677,0.7979403138160706,-0.042141348123550415,‚Ì
29,13,0.48150157928466797,0.7626022100448608,-0.04637058824300766,‚Ì
29,14,0.5332111120223999,0.8310757875442505,-0.05615070089697838,‚Ì
29,15,0.5081944465637207,0.8351719975471497,-0.041121795773506165,‚Ì
29,16,0.49070820212364197,0.8176708817481995,-0.031001830473542213,‚Ì
29,17,0.46558183431625366,0.8024386167526245,-0.06071978807449341,‚Ì
29,18,0.5111879110336304,0.8567986488342285,-0.05875621736049652,‚Ì
29,19,0.4923333525657654,0.8580150604248047,-0.04236791282892227,‚Ì
29,20,0.4748629331588745,0.8418903350830078,-0.03149272873997688,‚Ì
30,0,0.3629642724990845,0.7964405417442322,-1.214726985665493e-08,‚Ì
30,1,0.41292664408683777,0.7535929679870605,0.009098095819354057,‚Ì
30,2,0.4761223793029785,0.7488279342651367,0.000553230638615787,‚Ì
30,3,0.524282693862915,0.7781071662902832,-0.012244521640241146,‚Ì
30,4,0.5567350387573242,0.8084434866905212,-0.025095582008361816,‚Ì
30,5,0.500616192817688,0.7008317708969116,-0.017580177634954453,‚Ì
30,6,0.5662949681282043,0.6916489601135254,-0.03114202618598938,‚Ì
30,7,0.602635383605957,0.6765537261962891,-0.03703683614730835,‚Ì
30,8,0.6312289834022522,0.6592398881912231,-0.0416996069252491,‚Ì
30,9,0.4928455948829651,0.7258857488632202,-0.03383354842662811,‚Ì
30,10,0.5545867681503296,0.7953238487243652,-0.050077442079782486,‚Ì
30,11,0.5298560857772827,0.8127105832099915,-0.046893104910850525,‚Ì
30,12,0.5091167688369751,0.8005860447883606,-0.043140143156051636,‚Ì
30,13,0.47958558797836304,0.764214813709259,-0.04821991175413132,‚Ì
30,14,0.5320243239402771,0.8334596157073975,-0.058000363409519196,‚Ì
30,15,0.5068542957305908,0.8382262587547302,-0.042495690286159515,‚Ì
30,16,0.4889424443244934,0.820636510848999,-0.03205183520913124,‚Ì
30,17,0.4637017250061035,0.8042569160461426,-0.06266313791275024,‚Ì
30,18,0.5090224742889404,0.8589752316474915,-0.06057816371321678,‚Ì
30,19,0.4901558756828308,0.860808253288269,-0.043860409408807755,‚Ì
30,20,0.4726410508155823,0.844574511051178,-0.03277210146188736,‚Ì
31,0,0.3625078499317169,0.7979090809822083,-9.570841896788806e-09,‚Ì
31,1,0.41304993629455566,0.7547389268875122,0.00956057757139206,‚Ì
31,2,0.4755135178565979,0.7494127154350281,0.0006646549445576966,‚Ì
31,3,0.5231226086616516,0.7788646817207336,-0.012668240815401077,‚Ì
31,4,0.5549814105033875,0.8094136714935303,-0.026191800832748413,‚Ì
31,5,0.49960780143737793,0.7007400989532471,-0.018332360312342644,‚Ì
31,6,0.5657280087471008,0.6914098858833313,-0.032293085008859634,‚Ì
31,7,0.6021817922592163,0.6765188574790955,-0.03841337561607361,‚Ì
31,8,0.6306865215301514,0.6588174104690552,-0.04322217404842377,‚Ì
31,9,0.4916265308856964,0.7251270413398743,-0.035068124532699585,‚Ì
31,10,0.5532628297805786,0.7960256338119507,-0.05185140296816826,‚Ì
31,11,0.5281466245651245,0.8136965036392212,-0.048734232783317566,‚Ì
31,12,0.5071802139282227,0.8006218075752258,-0.04497082903981209,‚Ì
31,13,0.4782226085662842,0.7635021805763245,-0.0498366504907608,‚Ì
31,14,0.5307524800300598,0.8349835872650146,-0.060138504952192307,‚Ì
31,15,0.5052034258842468,0.8396391272544861,-0.044628698378801346,‚Ì
31,16,0.4873804748058319,0.8212608695030212,-0.034193795174360275,‚Ì
31,17,0.46227872371673584,0.8039031028747559,-0.06462418287992477,‚Ì
31,18,0.5075426697731018,0.8600202798843384,-0.06295154988765717,‚Ì
31,19,0.48851278424263,0.8619619607925415,-0.04626331105828285,‚Ì
31,20,0.47097650170326233,0.8450018167495728,-0.03516315668821335,‚Ì
32,0,0.36039766669273376,0.7990977764129639,-5.8098170718778874e-09,‚Ì
32,1,0.4107121527194977,0.7562040090560913,0.010461166501045227,‚Ì
32,2,0.4737936854362488,0.7512832880020142,0.0015134898712858558,‚Ì
32,3,0.5221408009529114,0.781711757183075,-0.011965136975049973,‚Ì
32,4,0.5546281337738037,0.812322735786438,-0.025757886469364166,‚Ì
32,5,0.49810081720352173,0.7007464170455933,-0.01819043606519699,‚Ì
32,6,0.5648954510688782,0.6911814212799072,-0.03165954351425171,‚Ì
32,7,0.6022021174430847,0.6774392127990723,-0.03754216432571411,‚Ì
32,8,0.6309783458709717,0.6609572172164917,-0.042301565408706665,‚Ì
32,9,0.4904884994029999,0.724516749382019,-0.035276688635349274,‚Ì
32,10,0.5521363019943237,0.7959609627723694,-0.051249247044324875,‚Ì
32,11,0.5272622108459473,0.8148866891860962,-0.04793670028448105,‚Ì
32,12,0.506389319896698,0.8016532063484192,-0.04435763135552406,‚Ì
32,13,0.47723644971847534,0.7625695466995239,-0.050259288400411606,‚Ì
32,14,0.5298859477043152,0.8355613946914673,-0.05989231914281845,‚Ì
32,15,0.5042070746421814,0.8410687446594238,-0.04443378001451492,‚Ì
32,16,0.4860239028930664,0.8219921588897705,-0.034286729991436005,‚Ì
32,17,0.46123358607292175,0.8028156757354736,-0.06510862708091736,‚Ì
32,18,0.5058284997940063,0.8601824641227722,-0.06290026009082794,‚Ì
32,19,0.48633602261543274,0.8626857399940491,-0.046109091490507126,‚Ì
32,20,0.46852385997772217,0.8456878662109375,-0.035048238933086395,‚Ì
33,0,0.35925620794296265,0.7991855144500732,-1.3165913692603226e-08,‚Ì
33,1,0.410381555557251,0.7568064332008362,0.01072799414396286,‚Ì
33,2,0.47376686334609985,0.7526402473449707,0.0017376664327457547,‚Ì
33,3,0.5222606658935547,0.7830766439437866,-0.011878449469804764,‚Ì
33,4,0.5543949007987976,0.8138638734817505,-0.025827717036008835,‚Ì
33,5,0.49748632311820984,0.7011246681213379,-0.018090907484292984,‚Ì
33,6,0.5638742446899414,0.6912287473678589,-0.031867604702711105,‚Ì
33,7,0.6009308099746704,0.6773316264152527,-0.03823345899581909,‚Ì
33,8,0.6299208998680115,0.6609798073768616,-0.04341050609946251,‚Ì
33,9,0.48969486355781555,0.7243718504905701,-0.035434018820524216,‚Ì
33,10,0.5508866906166077,0.7961438894271851,-0.05157873407006264,‚Ì
33,11,0.5257539749145508,0.8144400119781494,-0.048472508788108826,‚Ì
33,12,0.5048697590827942,0.8006421327590942,-0.045136187225580215,‚Ì
33,13,0.47622284293174744,0.7622639536857605,-0.050658371299505234,‚Ì
33,14,0.5290199518203735,0.8356581330299377,-0.060437239706516266,‚Ì
33,15,0.5031084418296814,0.8407487869262695,-0.04505949094891548,‚Ì
33,16,0.48516038060188293,0.8214349150657654,-0.035031359642744064,‚Ì
33,17,0.4601508378982544,0.802476167678833,-0.06572933495044708,‚Ì
33,18,0.5046030879020691,0.8601111173629761,-0.06358182430267334,‚Ì
33,19,0.48488882184028625,0.8624902963638306,-0.046785175800323486,‚Ì
33,20,0.4672302007675171,0.8449645638465881,-0.035817503929138184,‚Ì
