frame,point,x,y,z,label
17,11,0.24826768040657043,0.789307177066803,-0.1210019662976265,‚Ì
17,12,0.24957841634750366,0.789107620716095,-0.12333818525075912,‚Ì
17,13,0.1304631531238556,0.7187174558639526,-0.08637108653783798,‚Ì
17,14,0.20716112852096558,0.8171052932739258,-0.11660440266132355,‚Ì
17,15,0.212050661444664,0.8263935446739197,-0.10025092959403992,‚Ì
17,16,0.20268960297107697,0.8101140260696411,-0.08733305335044861,‚Ì
17,17,0.1119825541973114,0.7820212841033936,-0.1029307022690773,‚Ì
17,18,0.17261695861816406,0.8530517816543579,-0.12498728185892105,‚Ì
17,19,0.1792137324810028,0.8603097200393677,-0.115367591381073,‚Ì
17,20,0.16988365352153778,0.8469761610031128,-0.10464849323034286,‚Ì
18,0,0.16049104928970337,0.8595432043075562,-4.609085380025135e-08,‚Ì
18,1,0.21637865900993347,0.7929130792617798,-0.01882956549525261,‚Ì
18,2,0.2528238296508789,0.7151783108711243,-0.033883366733789444,‚Ì
18,3,0.25634682178497314,0.6594246029853821,-0.04744327813386917,‚Ì
18,4,0.24487721920013428,0.6129852533340454,-0.059722717851400375,‚Ì
18,5,0.2237352877855301,0.6923567652702332,-0.053517334163188934,‚Ì
18,6,0.23956972360610962,0.6578513979911804,-0.08812301605939865,‚Ì
18,7,0.24181726574897766,0.6313316226005554,-0.11156558245420456,‚Ì
18,8,0.2422417551279068,0.6096238493919373,-0.12798193097114563,‚Ì
18,9,0.18604113161563873,0.7121270298957825,-0.06116735562682152,‚Ì
18,10,0.2647632360458374,0.788699209690094,-0.10027112066745758,‚Ì
18,11,0.29258522391319275,0.8080902695655823,-0.10939862579107285,‚Ì
18,12,0.307321161031723,0.8147444725036621,-0.11346988379955292,‚Ì
18,13,0.16002003848552704,0.7641876935958862,-0.07006502896547318,‚Ì
18,14,0.24343492090702057,0.8492752313613892,-0.10020545870065689,‚Ì
18,15,0.24882864952087402,0.8517987132072449,-0.09055264294147491,‚Ì
18,16,0.24387413263320923,0.8414472341537476,-0.08208179473876953,‚Ì
18,17,0.14568479359149933,0.8265291452407837,-0.0822787955403328,‚Ì
18,18,0.20967939496040344,0.8853724002838135,-0.10920161753892899,‚Ì
18,19,0.2181749939918518,0.8860944509506226,-0.10729732364416122,‚Ì
18,20,0.21260836720466614,0.8715053796768188,-0.10204409062862396,‚Ì
19,0,0.15062889456748962,0.8559005856513977,3.1500024988417863e-07,‚Ì
19,1,0.21083295345306396,0.7921022772789001,-0.012321945279836655,‚Ì
19,2,0.2693335711956024,0.7276852130889893,-0.0275557953864336,‚Ì
19,3,0.3043546974658966,0.6886266469955444,-0.0424831248819828,‚Ì
19,4,0.32895898818969727,0.6537818908691406,-0.05848326534032822,‚Ì
19,5,0.2268318235874176,0.7068265080451965,-0.04916517436504364,‚Ì
19,6,0.26000088453292847,0.6947466135025024,-0.07662901282310486,‚Ì
19,7,0.2813223600387573,0.6749749183654785,-0.09563301503658295,‚Ì
19,8,0.30276933312416077,0.6585696935653687,-0.10942623019218445,‚Ì
19,9,0.19909639656543732,0.742567241191864,-0.058789778500795364,‚Ì
19,10,0.29255983233451843,0.8000985980033875,-0.08594710379838943,‚Ì
19,11,0.3270849287509918,0.812231719493866,-0.09134179353713989,‚Ì
19,12,0.34932422637939453,0.8188181519508362,-0.09508127719163895,‚Ì
19,13,0.18084563314914703,0.7985605001449585,-0.06804656237363815,‚Ì
19,14,0.27492061257362366,0.8595671057701111,-0.08772490173578262,‚Ì
19,15,0.2809237837791443,0.8530725836753845,-0.0735025554895401,‚Ì
19,16,0.27675777673721313,0.8426134586334229,-0.06338752061128616,‚Ì
19,17,0.170467346906662,0.8593107461929321,-0.07993938773870468,‚Ì
19,18,0.24446037411689758,0.9051617980003357,-0.0958782210946083,‚Ì
19,19,0.25610512495040894,0.8909570574760437,-0.0872957780957222,‚Ì
19,20,0.2528495192527771,0.8740513324737549,-0.07889723032712936,‚Ì
20,0,0.1604047417640686,0.8414292931556702,4.0326037265003833e-07,‚Ì
20,1,0.20438861846923828,0.7625122666358948,0.0025498257018625736,‚Ì
20,2,0.27382513880729675,0.7239769101142883,-0.011567401699721813,‚Ì
20,3,0.330078661441803,0.7245829701423645,-0.026722993701696396,‚Ì
20,4,0.3691386580467224,0.7320331931114197,-0.043779175728559494,‚Ì
20,5,0.258478581905365,0.7179292440414429,-0.05141431465744972,‚Ì
20,6,0.31791847944259644,0.705689549446106,-0.07405759394168854,‚Ì
20,7,0.3602135181427002,0.7025614380836487,-0.0867718979716301,‚Ì
20,8,0.39752525091171265,0.7058305740356445,-0.09529180079698563,‚Ì
20,9,0.24126450717449188,0.7698713541030884,-0.06658628582954407,‚Ì
20,10,0.32200464606285095,0.8092278838157654,-0.08749281615018845,‚Ì
20,11,0.3501071631908417,0.8226245641708374,-0.08585436642169952,‚Ì
20,12,0.3673340678215027,0.8254581093788147,-0.08591990917921066,‚Ì
20,13,0.22763732075691223,0.8276118040084839,-0.07916952669620514,‚Ì
20,14,0.3116875886917114,0.8707212209701538,-0.09378443658351898,‚Ì
20,15,0.3249589800834656,0.8709126710891724,-0.07903845608234406,‚Ì
20,16,0.3243514597415924,0.8643022179603577,-0.06927333772182465,‚Ì
20,17,0.2185119390487671,0.8849863409996033,-0.09208045154809952,‚Ì
20,18,0.2871437072753906,0.9119259119033813,-0.09712685644626617,‚Ì
20,19,0.2968197166919708,0.9018580913543701,-0.08270856738090515,‚Ì
20,20,0.2926029562950134,0.889760434627533,-0.07235360890626907,‚Ì
21,0,0.18142275512218475,0.8266363739967346,2.7342377961758757e-07,‚Ì
21,1,0.22666341066360474,0.7590823173522949,-0.0010992231545969844,‚Ì
21,2,0.29634445905685425,0.7427197694778442,-0.011885286308825016,‚Ì
21,3,0.3500964641571045,0.7699530720710754,-0.02204662561416626,‚Ì
21,4,0.3824765682220459,0.8037406802177429,-0.03250633925199509,‚Ì
21,5,0.30966463685035706,0.7292792201042175,-0.041142649948596954,‚Ì
21,6,0.3796214759349823,0.7239482998847961,-0.0645485371351242,‚Ì
21,7,0.4253884553909302,0.7222063541412354,-0.07691454142332077,‚Ì
21,8,0.46282175183296204,0.721388041973114,-0.08367771655321121,‚Ì
21,9,0.30034729838371277,0.7831825613975525,-0.05367441847920418,‚Ì
21,10,0.395668625831604,0.8280825614929199,-0.08221898972988129,‚Ì
21,11,0.36537855863571167,0.831184446811676,-0.0800309106707573,‚Ì
21,12,0.3273220658302307,0.8174008131027222,-0.07121226191520691,‚Ì
21,13,0.28728240728378296,0.8402995467185974,-0.06441593170166016,‚Ì
21,14,0.3699241578578949,0.8777408599853516,-0.0847386047244072,‚Ì
21,15,0.33916133642196655,0.8738481998443604,-0.06836111843585968,‚Ì
21,16,0.3107936382293701,0.8594924807548523,-0.050955880433321,‚Ì
21,17,0.2694939374923706,0.8962534666061401,-0.07492537796497345,‚Ì
21,18,0.3390015661716461,0.9130032062530518,-0.07691454142332077,‚Ì
21,19,0.3182840943336487,0.9058781862258911,-0.05553097650408745,‚Ì
21,20,0.29006966948509216,0.893409252166748,-0.0376616045832634,‚Ì
22,0,0.20089536905288696,0.8206722140312195,1.1731051330343689e-07,‚Ì
22,1,0.25130361318588257,0.7571351528167725,0.003837117226794362,‚Ì
22,2,0.3198662996292114,0.7462064027786255,-0.0033393288031220436,‚Ì
22,3,0.3671698272228241,0.7744224071502686,-0.01178098563104868,‚Ì
22,4,0.3925885558128357,0.8092453479766846,-0.02075961045920849,‚Ì
22,5,0.34299468994140625,0.7288806438446045,-0.022437339648604393,‚Ì
22,6,0.41382622718811035,0.7203918695449829,-0.03464236855506897,‚Ì
22,7,0.45770883560180664,0.7147983908653259,-0.04111361503601074,‚Ì
22,8,0.4933246374130249,0.7081181406974792,-0.04634960740804672,‚Ì
22,9,0.3388863205909729,0.7838313579559326,-0.03455018624663353,‚Ì
22,10,0.40785396099090576,0.8175826072692871,-0.05202807858586311,‚Ì
22,11,0.3813156485557556,0.8211445212364197,-0.0494469553232193,‚Ì
22,12,0.35095441341400146,0.8101139068603516,-0.043547242879867554,‚Ì
22,13,0.3268465995788574,0.8424642086029053,-0.044505950063467026,‚Ì
22,14,0.3873818516731262,0.8654081225395203,-0.05306052416563034,‚Ì
22,15,0.36314648389816284,0.864062488079071,-0.03528764843940735,‚Ì
22,16,0.3390331268310547,0.8555005192756653,-0.021404890343546867,‚Ì
22,17,0.31031179428100586,0.8952236175537109,-0.054535459727048874,‚Ì
22,18,0.3626985549926758,0.9033455848693848,-0.051659345626831055,‚Ì
22,19,0.3419743478298187,0.8994266390800476,-0.03139752894639969,‚Ì
22,20,0.3207849860191345,0.8950238823890686,-0.016233423724770546,‚Ì
23,0,0.20984666049480438,0.8182818293571472,1.9029746667342806e-08,‚Ì
23,1,0.2632097899913788,0.7512996792793274,0.009743229486048222,‚Ì
23,2,0.32811376452445984,0.7397522330284119,0.006786159239709377,‚Ì
23,3,0.3715423047542572,0.7642197608947754,0.0010327823692932725,‚Ì
23,4,0.3939172327518463,0.8027234673500061,-0.005310059990733862,‚Ì
23,5,0.3624512553215027,0.7235639095306396,-0.011224200017750263,‚Ì
23,6,0.432564914226532,0.7119967341423035,-0.019730038940906525,‚Ì
23,7,0.4766843914985657,0.7055995464324951,-0.024046290665864944,‚Ì
23,8,0.5112357139587402,0.69833904504776,-0.02780717797577381,‚Ì
23,9,0.3629380762577057,0.7781887650489807,-0.023656561970710754,‚Ì
23,10,0.4198869466781616,0.8063746690750122,-0.03291263058781624,‚Ì
23,11,0.39700645208358765,0.814960241317749,-0.028859443962574005,‚Ì
23,12,0.3705255389213562,0.8095793724060059,-0.02389039844274521,‚Ì
23,13,0.3523395359516144,0.8369278311729431,-0.03386746719479561,‚Ì
23,14,0.3986396789550781,0.8541954159736633,-0.036673516035079956,‚Ì
23,15,0.37794414162635803,0.856948971748352,-0.02129869908094406,‚Ì
23,16,0.35542526841163635,0.8517082929611206,-0.010454485192894936,‚Ì
23,17,0.3358806371688843,0.8887389302253723,-0.0438055582344532,‚Ì
23,18,0.3765466809272766,0.8946113586425781,-0.0370827317237854,‚Ì
23,19,0.3593043088912964,0.8940796852111816,-0.018453678116202354,‚Ì
23,20,0.34028002619743347,0.8909673690795898,-0.004917894955724478,‚Ì
24,0,0.21569722890853882,0.8153750896453857,-3.795837955067327e-08,‚Ì
24,1,0.2717462182044983,0.7458546757698059,0.01203039102256298,‚Ì
24,2,0.3387953042984009,0.7333939075469971,0.012122147716581821,‚Ì
24,3,0.3812250792980194,0.7553402185440063,0.008783204481005669,‚Ì
24,4,0.4017374813556671,0.7937960028648376,0.004875876475125551,‚Ì
24,5,0.37475794553756714,0.7183753848075867,-0.003667739685624838,‚Ì
24,6,0.4462130069732666,0.7083150744438171,-0.006733960006386042,‚Ì
24,7,0.4878896474838257,0.7019162178039551,-0.006922572385519743,‚Ì
24,8,0.5207911133766174,0.6946067810058594,-0.008171490393579006,‚Ì
24,9,0.37680479884147644,0.7742162942886353,-0.015537555329501629,‚Ì
24,10,0.42782193422317505,0.7994264364242554,-0.019493309780955315,‚Ì
24,11,0.405634343624115,0.8059015274047852,-0.014670958742499352,‚Ì
24,12,0.38013386726379395,0.8015375733375549,-0.01021053921431303,‚Ì
24,13,0.36793920397758484,0.8327158093452454,-0.02501913532614708,‚Ì
24,14,0.4077931344509125,0.8452269434928894,-0.023265551775693893,‚Ì
24,15,0.3878992199897766,0.8473832607269287,-0.00987919420003891,‚Ì
24,16,0.3652915954589844,0.8427993059158325,-0.0016592764295637608,‚Ì
24,17,0.3539327085018158,0.8833330869674683,-0.03419485315680504,‚Ì
24,18,0.3872531056404114,0.8838921189308167,-0.02404039166867733,‚Ì
24,19,0.3710770308971405,0.8841959238052368,-0.006876693572849035,‚Ì
24,20,0.352017879486084,0.8820579648017883,0.004883523099124432,‚Ì
25,0,0.21835514903068542,0.8136275410652161,-5.84808255155167e-08,‚Ì
25,1,0.2740311920642853,0.7408416271209717,0.013214045204222202,‚Ì
25,2,0.3406178951263428,0.7267444133758545,0.01421431079506874,‚Ì
25,3,0.38219141960144043,0.7495986819267273,0.011403036303818226,‚Ì
25,4,0.4020177125930786,0.7891744375228882,0.007680992595851421,‚Ì
25,5,0.3800271153450012,0.7135578393936157,-0.002296664286404848,‚Ì
25,6,0.45047029852867126,0.7043296694755554,-0.00440906872972846,‚Ì
25,7,0.4918212890625,0.6979654431343079,-0.004195854067802429,‚Ì
25,8,0.5244682431221008,0.6907161474227905,-0.005317205563187599,‚Ì
25,9,0.3828094005584717,0.77011638879776,-0.014266956597566605,‚Ì
25,10,0.4321649670600891,0.7955552339553833,-0.016899237409234047,‚Ì
25,11,0.41054290533065796,0.8045600056648254,-0.012108488008379936,‚Ì
25,12,0.38576433062553406,0.8021126985549927,-0.007970543578267097,‚Ì
25,13,0.3742140829563141,0.8286690711975098,-0.023648403584957123,‚Ì
25,14,0.41190218925476074,0.8426363468170166,-0.019668396562337875,‚Ì
25,15,0.39280232787132263,0.8453240990638733,-0.006270090118050575,‚Ì
25,16,0.3703101575374603,0.8406455516815186,0.001339830458164215,‚Ì
25,17,0.3599872291088104,0.8785982728004456,-0.032808732241392136,‚Ì
25,18,0.3897537887096405,0.8823317885398865,-0.020773952826857567,‚Ì
25,19,0.3744724988937378,0.8829454183578491,-0.0035772682167589664,‚Ì
25,20,0.35561928153038025,0.8797150254249573,0.007949485443532467,‚Ì
26,0,0.2213536649942398,0.8103166818618774,-5.5437290313875565e-08,‚Ì
26,1,0.27828171849250793,0.7385920286178589,0.015106205828487873,‚Ì
26,2,0.3445272445678711,0.7244734764099121,0.016731558367609978,‚Ì
26,3,0.38606855273246765,0.7472501397132874,0.014436943456530571,‚Ì
26,4,0.40699103474617004,0.7879015207290649,0.011164993979036808,‚Ì
26,5,0.382131963968277,0.7107673287391663,-0.0028895135037600994,‚Ì
26,6,0.4541090726852417,0.7034428715705872,-0.003896062495186925,‚Ì
26,7,0.495364785194397,0.6983787417411804,-0.002432715380564332,‚Ì
26,8,0.5278671979904175,0.692501425743103,-0.0027168861124664545,‚Ì
26,9,0.3855299949645996,0.7658814191818237,-0.015191192738711834,‚Ì
26,10,0.43589645624160767,0.7948137521743774,-0.015881700441241264,‚Ì
26,11,0.4148264527320862,0.8050435781478882,-0.009985818527638912,‚Ì
26,12,0.39015993475914,0.8023646473884583,-0.00554531579837203,‚Ì
26,13,0.3773535192012787,0.8242610096931458,-0.024497125297784805,‚Ì
26,14,0.4134294390678406,0.8420215249061584,-0.017910735681653023,‚Ì
26,15,0.39409470558166504,0.8453187346458435,-0.004058066755533218,‚Ì
26,16,0.37204238772392273,0.8397254347801208,0.003014336107298732,‚Ì
26,17,0.3634726107120514,0.8741753101348877,-0.033463116735219955,‚Ì
26,18,0.39003127813339233,0.8811575770378113,-0.019323622807860374,‚Ì
26,19,0.3746173679828644,0.8819321393966675,-0.0021020679268985987,‚Ì
26,20,0.3562181293964386,0.8775851130485535,0.008912874385714531,‚Ì
27,0,0.22341305017471313,0.8081427812576294,-7.565304116496918e-08,‚Ì
27,1,0.2805047035217285,0.7376747131347656,0.01662950962781906,‚Ì
27,2,0.34719371795654297,0.7239000797271729,0.019140426069498062,‚Ì
27,3,0.3882363736629486,0.7461501359939575,0.017352992668747902,‚Ì
27,4,0.40941891074180603,0.7867408990859985,0.014650564640760422,‚Ì
27,5,0.38541194796562195,0.7102289199829102,-0.0002605010522529483,‚Ì
27,6,0.4569788873195648,0.704769492149353,-0.00010689353075576946,‚Ì
27,7,0.4975265860557556,0.700473427772522,0.002038790611550212,‚Ì
27,8,0.5294202566146851,0.695923924446106,0.0020600694697350264,‚Ì
27,9,0.3883283734321594,0.7650236487388611,-0.013235514052212238,‚Ì
27,10,0.43713486194610596,0.7962906956672668,-0.012969526462256908,‚Ì
27,11,0.4151725769042969,0.80538010597229,-0.006793308537453413,‚Ì
27,12,0.3904873728752136,0.8020512461662292,-0.0024497404228895903,‚Ì
27,13,0.3798207640647888,0.823278546333313,-0.023194067180156708,‚Ì
27,14,0.41492724418640137,0.8421316146850586,-0.015576198697090149,‚Ì
27,15,0.3955417275428772,0.8444099426269531,-0.0016491194255650043,‚Ì
27,16,0.3736826181411743,0.8386492133140564,0.005005876068025827,‚Ì
27,17,0.36582013964653015,0.8728287220001221,-0.03274832293391228,‚Ì
27,18,0.39160966873168945,0.88067626953125,-0.017565783113241196,‚Ì
27,19,0.37633267045021057,0.8807317614555359,-0.0002327386464457959,‚Ì
27,20,0.3579745590686798,0.876062273979187,0.010458610020577908,‚Ì
28,0,0.22493726015090942,0.8079359531402588,-9.353373542353438e-08,‚Ì
28,1,0.2815052568912506,0.7374824285507202,0.01755939982831478,‚Ì
28,2,0.34820282459259033,0.7237935066223145,0.020496608689427376,‚Ì
28,3,0.38889914751052856,0.745754063129425,0.019070573151111603,‚Ì
28,4,0.4100065231323242,0.7865168452262878,0.01665482483804226,‚Ì
28,5,0.3872511088848114,0.7099111080169678,0.0003648231504485011,‚Ì
28,6,0.45819687843322754,0.7043677568435669,0.0013415648136287928,‚Ì
28,7,0.49828195571899414,0.700393557548523,0.00412911968305707,‚Ì
28,8,0.5299421548843384,0.6952848434448242,0.004544160328805447,‚Ì
28,9,0.390228807926178,0.7642839550971985,-0.012770473957061768,‚Ì
28,10,0.438401997089386,0.795583963394165,-0.011195448227226734,‚Ì
28,11,0.4160383343696594,0.804931104183197,-0.004288750700652599,‚Ì
28,12,0.39109787344932556,0.8014403581619263,0.00026621780125424266,‚Ì
28,13,0.38184016942977905,0.8225457072257996,-0.022795295342803,‚Ì
28,14,0.416157603263855,0.8426531553268433,-0.014228436164557934,‚Ì
28,15,0.3963257074356079,0.8456032276153564,-0.00016195885837078094,‚Ì
28,16,0.3743584156036377,0.8396717309951782,0.006294779013842344,‚Ì
28,17,0.36802926659584045,0.872227668762207,-0.03230929747223854,‚Ì
28,18,0.3934866189956665,0.8811355829238892,-0.016282351687550545,‚Ì
28,19,0.3775898516178131,0.8815790414810181,0.0012790426844730973,‚Ì
28,20,0.35906633734703064,0.8764153122901917,0.011876540258526802,‚Ì
29,0,0.22513224184513092,0.808129072189331,-9.604233497384485e-08,‚Ì
29,1,0.2821318805217743,0.7376704812049866,0.016182126477360725,‚Ì
29,2,0.3491530418395996,0.7237612009048462,0.018457407131791115,‚Ì
29,3,0.3907921612262726,0.7474061250686646,0.016681838780641556,‚Ì
29,4,0.4124559462070465,0.7888753414154053,0.01409822702407837,‚Ì
29,5,0.3871344029903412,0.7104535102844238,-0.0018048069905489683,‚Ì
29,6,0.45875459909439087,0.7051379680633545,-0.0015708997379988432,‚Ì
29,7,0.49893149733543396,0.7010555267333984,0.0009030679357238114,‚Ì
29,8,0.5309572219848633,0.695785641670227,0.0011210270458832383,‚Ì
29,9,0.38950031995773315,0.764945387840271,-0.01456604152917862,‚Ì
29,10,0.4382207989692688,0.7970867156982422,-0.014034433290362358,‚Ì
29,11,0.41498368978500366,0.8050411343574524,-0.0072032795287668705,‚Ì
29,12,0.3897450268268585,0.8003904223442078,-0.0025530443526804447,‚Ì
29,13,0.38086268305778503,0.8228829503059387,-0.024305088445544243,‚Ì
29,14,0.4160236120223999,0.8430514335632324,-0.016575517132878304,‚Ì
29,15,0.3962942659854889,0.8456456065177917,-0.002170287072658539,‚Ì
29,16,0.3747679591178894,0.8398345708847046,0.004720673430711031,‚Ì
29,17,0.36679860949516296,0.872259259223938,-0.03361884877085686,‚Ì
29,18,0.3946169912815094,0.8812257051467896,-0.017904534935951233,‚Ì
29,19,0.3790834844112396,0.8812379837036133,0.00015408307081088424,‚Ì
29,20,0.36070516705513,0.8760794401168823,0.01117438543587923,‚Ì
30,0,0.224735289812088,0.8099584579467773,-9.874049311520139e-08,‚Ì
30,1,0.28187939524650574,0.7398303747177124,0.015815773978829384,‚Ì
30,2,0.34924396872520447,0.7258920669555664,0.01772090420126915,‚Ì
30,3,0.39145001769065857,0.749455988407135,0.015719985589385033,‚Ì
30,4,0.4140288829803467,0.7896366715431213,0.013016615994274616,‚Ì
30,5,0.3864712715148926,0.7118858695030212,-0.002961466321721673,‚Ì
30,6,0.45886051654815674,0.7075534462928772,-0.003046611789613962,‚Ì
30,7,0.49913352727890015,0.7038564682006836,-0.0006202981458045542,‚Ì
30,8,0.5311281085014343,0.6986250877380371,-0.0003881436714436859,‚Ì
30,9,0.38809338212013245,0.766254723072052,-0.01569869928061962,‚Ì
30,10,0.43823879957199097,0.7984762191772461,-0.015539050102233887,‚Ì
30,11,0.41489508748054504,0.8058849573135376,-0.008461331948637962,‚Ì
30,12,0.3894461691379547,0.8008870482444763,-0.0036319871433079243,‚Ì
30,13,0.37915247678756714,0.8243153691291809,-0.025415927171707153,‚Ì
30,14,0.41599956154823303,0.843544065952301,-0.017678331583738327,‚Ì
30,15,0.396382212638855,0.8460896015167236,-0.0027539243455976248,‚Ì
30,16,0.3747813403606415,0.8408244848251343,0.004427565261721611,‚Ì
30,17,0.3653969466686249,0.87419593334198,-0.03478192910552025,‚Ì
30,18,0.3954075574874878,0.8818867206573486,-0.019061947241425514,‚Ì
30,19,0.3803114593029022,0.882137656211853,-0.0006365955341607332,‚Ì
30,20,0.3617541193962097,0.8777414560317993,0.010616578161716461,‚Ì
31,0,0.22395668923854828,0.8110805153846741,-1.0219815749223926e-07,‚Ì
31,1,0.28097304701805115,0.7418913841247559,0.01576295867562294,‚Ì
31,2,0.34825554490089417,0.7282507419586182,0.01776799187064171,‚Ì
31,3,0.3914867043495178,0.752008855342865,0.015997592359781265,‚Ì
31,4,0.4150896370410919,0.7915714979171753,0.013629947789013386,‚Ì
31,5,0.3854459226131439,0.714453399181366,-0.0031568577978760004,‚Ì
31,6,0.4588301181793213,0.7099538445472717,-0.0027622508350759745,‚Ì
31,7,0.49901625514030457,0.7068668007850647,0.0001470611896365881,‚Ì
31,8,0.5310102105140686,0.702990710735321,0.0007478874176740646,‚Ì
31,9,0.38679713010787964,0.7690339088439941,-0.015688303858041763,‚Ì
31,10,0.4373880624771118,0.802897572517395,-0.014867094345390797,‚Ì
31,11,0.4139336943626404,0.8098832368850708,-0.007396219298243523,‚Ì
31,12,0.38895636796951294,0.8048385381698608,-0.0024769604206085205,‚Ì
31,13,0.3777865767478943,0.8269294500350952,-0.02516954392194748,‚Ì
31,14,0.41456666588783264,0.8466508984565735,-0.01655217446386814,‚Ì
31,15,0.3950759172439575,0.8484981656074524,-0.0013144687982276082,‚Ì
31,16,0.3739538788795471,0.8431695699691772,0.005801793187856674,‚Ì
31,17,0.3642537593841553,0.8760058879852295,-0.034320168197155,‚Ì
31,18,0.3949863016605377,0.8841588497161865,-0.01779998652637005,‚Ì
31,19,0.3803953528404236,0.8843306303024292,0.0009678542264737189,‚Ì
31,20,0.3620574176311493,0.8799314498901367,0.012307479977607727,‚Ì
32,0,0.22355309128761292,0.8109854459762573,-9.028720171500026e-08,‚Ì
32,1,0.28152522444725037,0.7420522570610046,0.014963543973863125,‚Ì
32,2,0.3492652177810669,0.729084312915802,0.01641610823571682,‚Ì
32,3,0.3928714990615845,0.7533261775970459,0.014119775965809822,‚Ì
32,4,0.4168526828289032,0.7930118441581726,0.011310773901641369,‚Ì
32,5,0.38601818680763245,0.7146186828613281,-0.0038156502414494753,‚Ì
32,6,0.45893630385398865,0.7114574909210205,-0.00437104282900691,‚Ì
32,7,0.4990091919898987,0.7083904147148132,-0.0022816467098891735,‚Ì
32,8,0.531274139881134,0.7038044333457947,-0.002252275124192238,‚Ì
32,9,0.38681596517562866,0.768250048160553,-0.016544276848435402,‚Ì
32,10,0.4378374218940735,0.8052504658699036,-0.017131708562374115,‚Ì
32,11,0.4143105447292328,0.8129726052284241,-0.010360198095440865,‚Ì
32,12,0.3891099691390991,0.8072019815444946,-0.005618004593998194,‚Ì
32,13,0.3774328827857971,0.8256138563156128,-0.026317041367292404,‚Ì
32,14,0.4145793914794922,0.8494751453399658,-0.019171707332134247,‚Ì
32,15,0.39475247263908386,0.8519758582115173,-0.00409601628780365,‚Ì
32,16,0.37352249026298523,0.8457408547401428,0.003302980912849307,‚Ì
32,17,0.36326485872268677,0.8749262094497681,-0.03586551547050476,‚Ì
32,18,0.3941170871257782,0.8870401978492737,-0.020432019606232643,‚Ì
32,19,0.3787813186645508,0.8869005441665649,-0.0018624326912686229,‚Ì
32,20,0.3601488471031189,0.8812969923019409,0.009543132036924362,‚Ì
33,0,0.22307263314723969,0.8122774362564087,-9.138902612448874e-08,‚Ì
33,1,0.28042545914649963,0.7428706884384155,0.015058739110827446,‚Ì
33,2,0.34778478741645813,0.7285122275352478,0.016417020931839943,‚Ì
33,3,0.3907901644706726,0.7526610493659973,0.013914360664784908,‚Ì
33,4,0.41424670815467834,0.7928667664527893,0.010802078992128372,‚Ì
33,5,0.3850204348564148,0.7141780257225037,-0.0037967702373862267,‚Ì
33,6,0.45808494091033936,0.7111676335334778,-0.004858261905610561,‚Ì
33,7,0.49886441230773926,0.7081857919692993,-0.0032914255280047655,‚Ì
33,8,0.5313003063201904,0.7034686803817749,-0.003609605599194765,‚Ì
33,9,0.3865227997303009,0.7673468589782715,-0.016652313992381096,‚Ì
33,10,0.4367538094520569,0.8056098222732544,-0.017882253974676132,‚Ì
33,11,0.4126434326171875,0.8133686184883118,-0.011390309780836105,‚Ì
33,12,0.3874291777610779,0.8069088459014893,-0.006721887271851301,‚Ì
33,13,0.3775118291378021,0.8249238729476929,-0.026566697284579277,‚Ì
33,14,0.4142315685749054,0.8499637246131897,-0.01987154595553875,‚Ì
33,15,0.39370986819267273,0.8526977896690369,-0.004732594359666109,‚Ì
33,16,0.37228071689605713,0.8463693261146545,0.002839556196704507,‚Ì
33,17,0.3635886609554291,0.8746659755706787,-0.03623509407043457,‚Ì
33,18,0.3936136066913605,0.8873133659362793,-0.021219132468104362,‚Ì
33,19,0.3776669502258301,0.8869977593421936,-0.0025574720930308104,‚Ì
33,20,0.3587316870689392,0.8815084099769592,0.009074815548956394,‚Ì
34,0,0.22291593253612518,0.8119848370552063,-9.437155767955119e-08,‚Ì
34,1,0.27955853939056396,0.7419349551200867,0.016018249094486237,‚Ì
34,2,0.3466920852661133,0.7275534272193909,0.017409278079867363,‚Ì
34,3,0.3902567923069,0.7518410682678223,0.014958925545215607,‚Ì
34,4,0.41415566205978394,0.7919261455535889,0.011770255863666534,‚Ì
34,5,0.38395729660987854,0.7134833335876465,-0.004555624444037676,‚Ì
34,6,0.4573841094970703,0.7100614309310913,-0.0050879609771072865,‚Ì
34,7,0.49831074476242065,0.7071090340614319,-0.002798110945150256,‚Ì
34,8,0.5307443141937256,0.7025570273399353,-0.0025426428765058517,‚Ì
34,9,0.3856044411659241,0.7670884132385254,-0.017505580559372902,‚Ì
34,10,0.43667900562286377,0.8047999739646912,-0.017676785588264465,‚Ì
34,11,0.4120705723762512,0.8120656609535217,-0.01013312116265297,‚Ì
34,12,0.3859144151210785,0.8055872917175293,-0.004916757345199585,‚Ì
34,13,0.3765468895435333,0.8247292041778564,-0.027285592630505562,‚Ì
34,14,0.41377437114715576,0.8496255278587341,-0.019656328484416008,‚Ì
34,15,0.39334139227867126,0.8522117733955383,-0.003967111464589834,‚Ì
34,16,0.37143033742904663,0.8460676074028015,0.0037263561971485615,‚Ì
34,17,0.3623606562614441,0.8744480013847351,-0.036680400371551514,‚Ì
34,18,0.3929412364959717,0.886989951133728,-0.020694248378276825,‚Ì
34,19,0.37698546051979065,0.8868649005889893,-0.0015662466175854206,‚Ì
34,20,0.35813918709754944,0.8815630078315735,0.010181272402405739,‚Ì
35,0,0.22300204634666443,0.811457097530365,-8.835819897967667e-08,‚Ì
35,1,0.2794918715953827,0.741419792175293,0.015085586346685886,‚Ì
