frame,point,x,y,z,label
17,11,0.32085058093070984,0.6987028121948242,-0.11285906285047531,‚Ì
17,12,0.32456791400909424,0.7279800176620483,-0.1123606339097023,‚Ì
17,13,0.22448262572288513,0.633886456489563,-0.0699227824807167,‚Ì
17,14,0.2779407203197479,0.6875723600387573,-0.1020359918475151,‚Ì
17,15,0.29494383931159973,0.7321764230728149,-0.08943280577659607,‚Ì
17,16,0.29636046290397644,0.7506426572799683,-0.07604636251926422,‚Ì
17,17,0.20002906024456024,0.6767008900642395,-0.08216994255781174,‚Ì
17,18,0.244264155626297,0.7205961346626282,-0.09804853796958923,‚Ì
17,19,0.26112088561058044,0.7506117224693298,-0.08751028031110764,‚Ì
17,20,0.26360854506492615,0.7601951360702515,-0.07618877291679382,‚Ì
18,0,0.26142948865890503,0.8178744912147522,-2.811124133472731e-08,‚Ì
18,1,0.3049599528312683,0.7790483236312866,-0.015155509114265442,‚Ì
18,2,0.33956021070480347,0.7480342388153076,-0.040912922471761703,‚Ì
18,3,0.3625982999801636,0.7306222915649414,-0.06955545395612717,‚Ì
18,4,0.3795188367366791,0.7306803464889526,-0.09830225259065628,‚Ì
18,5,0.31935980916023254,0.6401718854904175,-0.05318332090973854,‚Ì
18,6,0.3279060423374176,0.5668754577636719,-0.09260156005620956,‚Ì
18,7,0.328091025352478,0.5115911960601807,-0.11762900650501251,‚Ì
18,8,0.3262781500816345,0.46317175030708313,-0.13521774113178253,‚Ì
18,9,0.27623844146728516,0.6413167119026184,-0.0650366023182869,‚Ì
18,10,0.32591742277145386,0.6864081621170044,-0.1099817305803299,‚Ì
18,11,0.34630510210990906,0.7389121055603027,-0.11748996376991272,‚Ì
18,12,0.3483627438545227,0.765450119972229,-0.11755947768688202,‚Ì
18,13,0.2456146478652954,0.6768586039543152,-0.07765460759401321,‚Ì
18,14,0.30570244789123535,0.7413857579231262,-0.11109406501054764,‚Ì
18,15,0.32062166929244995,0.7766607403755188,-0.09885841608047485,‚Ì
18,16,0.31695112586021423,0.7871427536010742,-0.08620564639568329,‚Ì
18,17,0.22577153146266937,0.7271068692207336,-0.09322723746299744,‚Ì
18,18,0.2752402126789093,0.7788664102554321,-0.11095502227544785,‚Ì
18,19,0.29001498222351074,0.8010704517364502,-0.10108307749032974,‚Ì
18,20,0.2880602478981018,0.803039014339447,-0.09072449803352356,‚Ì
19,0,0.2639322578907013,0.8437698483467102,-4.479287696312895e-08,‚Ì
19,1,0.3167012929916382,0.8031811714172363,-0.008763969875872135,‚Ì
19,2,0.3567309081554413,0.7754735946655273,-0.03176192566752434,‚Ì
19,3,0.38431769609451294,0.7692356705665588,-0.05833544209599495,‚Ì
19,4,0.4048979580402374,0.7810859680175781,-0.0853356346487999,‚Ì
19,5,0.33617857098579407,0.6703621745109558,-0.04642258957028389,‚Ì
19,6,0.3550170660018921,0.6075923442840576,-0.08451641350984573,‚Ì
19,7,0.3614859879016876,0.5552729368209839,-0.10998056828975677,‚Ì
19,8,0.363678514957428,0.5099385976791382,-0.1278669238090515,‚Ì
19,9,0.2971121370792389,0.6704491972923279,-0.06031522899866104,‚Ì
19,10,0.35853704810142517,0.7296245694160461,-0.0995354950428009,‚Ì
19,11,0.37122008204460144,0.77410489320755,-0.1055431216955185,‚Ì
19,12,0.3639349341392517,0.7906692028045654,-0.10615753382444382,‚Ì
19,13,0.2678840458393097,0.7085922360420227,-0.07461747527122498,‚Ì
19,14,0.3342747092247009,0.7873929142951965,-0.10520177334547043,‚Ì
19,15,0.33675438165664673,0.809635579586029,-0.09523457288742065,‚Ì
19,16,0.3210884630680084,0.8034255504608154,-0.08513083308935165,‚Ì
19,17,0.24831601977348328,0.7616615295410156,-0.090933658182621,‚Ì
19,18,0.30135300755500793,0.8208629488945007,-0.10868346691131592,‚Ì
19,19,0.30681100487709045,0.8348444700241089,-0.0995354950428009,‚Ì
19,20,0.29454249143600464,0.8257486820220947,-0.09018269926309586,‚Ì
20,0,0.26039013266563416,0.8528198599815369,1.258885902188922e-07,‚Ì
20,1,0.32098978757858276,0.8087101578712463,-0.009094009175896645,‚Ì
20,2,0.3692665696144104,0.7810378074645996,-0.03013721853494644,‚Ì
20,3,0.40676790475845337,0.7882731556892395,-0.05424017831683159,‚Ì
20,4,0.42869192361831665,0.8128075003623962,-0.07854768633842468,‚Ì
20,5,0.3574848473072052,0.6931802034378052,-0.042751211673021317,‚Ì
20,6,0.3853923976421356,0.6421806812286377,-0.07302480190992355,‚Ì
20,7,0.3974364995956421,0.5941327214241028,-0.09538907557725906,‚Ì
20,8,0.40797287225723267,0.5540587902069092,-0.11304867267608643,‚Ì
20,9,0.323132187128067,0.7001878619194031,-0.05717207491397858,‚Ì
20,10,0.38596200942993164,0.7606878280639648,-0.09075257927179337,‚Ì
20,11,0.4007740020751953,0.7980712056159973,-0.09750277549028397,‚Ì
20,12,0.4059005379676819,0.8173200488090515,-0.1006392315030098,‚Ì
20,13,0.2949424386024475,0.7404763102531433,-0.07159294188022614,‚Ì
20,14,0.3628115653991699,0.8242806196212769,-0.09034348279237747,‚Ì
20,15,0.3521053194999695,0.826500654220581,-0.07827495038509369,‚Ì
20,16,0.3348535895347595,0.812860906124115,-0.0707065537571907,‚Ì
20,17,0.2742643356323242,0.7942720651626587,-0.08966164290904999,‚Ì
20,18,0.33298149704933167,0.8569676280021667,-0.1006392315030098,‚Ì
20,19,0.32560330629348755,0.8538109064102173,-0.09238898754119873,‚Ì
20,20,0.30910825729370117,0.8377375602722168,-0.08584334701299667,‚Ì
21,0,0.26235800981521606,0.8527885675430298,2.2287325407432945e-07,‚Ì
21,1,0.3286992609500885,0.8178956508636475,-0.0022327150218188763,‚Ì
21,2,0.38380932807922363,0.7957066893577576,-0.019881173968315125,‚Ì
21,3,0.4247843623161316,0.8148505091667175,-0.04153807833790779,‚Ì
21,4,0.450499564409256,0.8362510204315186,-0.0641002506017685,‚Ì
21,5,0.3752190172672272,0.7128791809082031,-0.03816071152687073,‚Ì
21,6,0.4109759032726288,0.6689714193344116,-0.0625334307551384,‚Ì
21,7,0.43014803528785706,0.6282582879066467,-0.08084779232740402,‚Ì
21,8,0.4455069303512573,0.5929055213928223,-0.09602851420640945,‚Ì
21,9,0.345638632774353,0.7240111827850342,-0.05508234351873398,‚Ì
21,10,0.41442549228668213,0.7857404351234436,-0.08307615667581558,‚Ì
21,11,0.43075045943260193,0.8218212127685547,-0.0905272364616394,‚Ì
21,12,0.4396647810935974,0.8361373543739319,-0.09581959992647171,‚Ì
21,13,0.3193219006061554,0.762435793876648,-0.07050678133964539,‚Ì
21,14,0.39177754521369934,0.8412386178970337,-0.08551342785358429,‚Ì
21,15,0.37846609950065613,0.8490123748779297,-0.07256106287240982,‚Ì
21,16,0.35955193638801575,0.8385266065597534,-0.06531888246536255,‚Ì
21,17,0.2991564869880676,0.8117790818214417,-0.08850778639316559,‚Ì
21,18,0.3607284426689148,0.8702138066291809,-0.09658559411764145,‚Ì
21,19,0.35327380895614624,0.8694940209388733,-0.0849563330411911,‚Ì
21,20,0.3376712203025818,0.8550649285316467,-0.0765303373336792,‚Ì
22,0,0.2806572914123535,0.8561861515045166,2.2933187437956803e-07,‚Ì
22,1,0.3387252688407898,0.8272916078567505,0.001402958296239376,‚Ì
22,2,0.39519280195236206,0.8109365701675415,-0.013752074912190437,‚Ì
22,3,0.43802881240844727,0.8305660486221313,-0.03345956280827522,‚Ì
22,4,0.4739437997341156,0.8509020805358887,-0.053598735481500626,‚Ì
22,5,0.39678072929382324,0.7295506596565247,-0.03196189925074577,‚Ì
22,6,0.4376945495605469,0.6906560063362122,-0.05458543077111244,‚Ì
22,7,0.4618908762931824,0.6569000482559204,-0.06991445273160934,‚Ì
22,8,0.48126357793807983,0.6283621788024902,-0.08196623623371124,‚Ì
22,9,0.3711342513561249,0.7438615560531616,-0.049863383173942566,‚Ì
22,10,0.44016432762145996,0.7919262051582336,-0.07590510696172714,‚Ì
22,11,0.449941486120224,0.8261750340461731,-0.08119098097085953,‚Ì
22,12,0.45491111278533936,0.8420711755752563,-0.08408059179782867,‚Ì
22,13,0.3470335006713867,0.7819217443466187,-0.06635530292987823,‚Ì
22,14,0.4168621599674225,0.8528198003768921,-0.08344627916812897,‚Ì
22,15,0.4002937972545624,0.8639623522758484,-0.0701611265540123,‚Ì
22,16,0.3816961944103241,0.856277585029602,-0.0610341913998127,‚Ì
22,17,0.3274593949317932,0.8294118046760559,-0.08436250686645508,‚Ì
22,18,0.3892844021320343,0.884370744228363,-0.0919741615653038,‚Ì
22,19,0.37833717465400696,0.8864731192588806,-0.07879471778869629,‚Ì
22,20,0.36118578910827637,0.8740254044532776,-0.06906871497631073,‚Ì
23,0,0.2988032400608063,0.8532602787017822,1.4442760232213914e-07,‚Ì
23,1,0.35555770993232727,0.8208582401275635,0.002808621618896723,‚Ì
23,2,0.4161895513534546,0.8078693151473999,-0.011304212734103203,‚Ì
23,3,0.46192532777786255,0.831325352191925,-0.02985985390841961,‚Ì
23,4,0.49439355731010437,0.8610116243362427,-0.049400366842746735,‚Ì
23,5,0.4191189706325531,0.7379254102706909,-0.029720401391386986,‚Ì
23,6,0.46362802386283875,0.706993579864502,-0.05076000839471817,‚Ì
23,7,0.4887966513633728,0.6771290302276611,-0.06418212503194809,‚Ì
23,8,0.5081217288970947,0.648761510848999,-0.07432715594768524,‚Ì
23,9,0.397411584854126,0.7583925127983093,-0.04762237146496773,‚Ì
23,10,0.46928951144218445,0.8132010102272034,-0.07251429557800293,‚Ì
23,11,0.4628029465675354,0.8441548347473145,-0.07495468109846115,‚Ì
23,12,0.45044729113578796,0.8495153784751892,-0.07474550604820251,‚Ì
23,13,0.37489116191864014,0.7988155484199524,-0.06407754123210907,‚Ì
23,14,0.44593530893325806,0.8658838868141174,-0.0822061151266098,‚Ì
23,15,0.42794278264045715,0.8782402276992798,-0.06993446499109268,‚Ì
23,16,0.40765324234962463,0.8679473996162415,-0.060277510434389114,‚Ì
23,17,0.35553815960884094,0.8456258773803711,-0.08116023987531662,‚Ì
23,18,0.4165281355381012,0.8967519402503967,-0.08631990849971771,‚Ì
23,19,0.40244874358177185,0.9001715779304504,-0.07167759537696838,‚Ì
23,20,0.38114696741104126,0.8863129019737244,-0.061218805611133575,‚Ì
24,0,0.31696295738220215,0.8523242473602295,1.1299801627728812e-07,‚Ì
24,1,0.37268877029418945,0.8216028809547424,0.0023864845279604197,‚Ì
24,2,0.4350992739200592,0.814058244228363,-0.012359659187495708,‚Ì
24,3,0.48166781663894653,0.8390164971351624,-0.031106291338801384,‚Ì
24,4,0.5110247135162354,0.8682678937911987,-0.050577934831380844,‚Ì
24,5,0.43773317337036133,0.7425537109375,-0.029431868344545364,‚Ì
24,6,0.48572221398353577,0.7151492834091187,-0.05068150535225868,‚Ì
24,7,0.5136900544166565,0.686569333076477,-0.06290306150913239,‚Ì
24,8,0.5354241132736206,0.6606477499008179,-0.0717412680387497,‚Ì
24,9,0.418138712644577,0.7638428807258606,-0.04664217680692673,‚Ì
24,10,0.48955073952674866,0.8236032724380493,-0.07077458500862122,‚Ì
24,11,0.47043707966804504,0.8471315503120422,-0.07029125094413757,‚Ì
24,12,0.45026952028274536,0.8401976227760315,-0.06742573529481888,‚Ì
24,13,0.39639249444007874,0.803881049156189,-0.06269592046737671,‚Ì
24,14,0.4638766944408417,0.8695501089096069,-0.08244375884532928,‚Ì
24,15,0.44258368015289307,0.8797135949134827,-0.0688067078590393,‚Ì
24,16,0.4228116571903229,0.8659906387329102,-0.05741371959447861,‚Ì
24,17,0.3766305148601532,0.8496060371398926,-0.0789913460612297,‚Ì
24,18,0.4361618161201477,0.9005772471427917,-0.08541283756494522,‚Ì
24,19,0.4210328459739685,0.9047536849975586,-0.06994600594043732,‚Ì
24,20,0.400363028049469,0.8900651931762695,-0.05865659564733505,‚Ì
25,0,0.3315834403038025,0.8571112751960754,1.3094712869587966e-07,‚Ì
25,1,0.38860613107681274,0.8278360366821289,0.0029252052772790194,‚Ì
25,2,0.4519232213497162,0.8222721815109253,-0.01241596695035696,‚Ì
25,3,0.49944964051246643,0.8468462228775024,-0.03184553235769272,‚Ì
25,4,0.5242949724197388,0.8771292567253113,-0.05197301134467125,‚Ì
25,5,0.45320719480514526,0.7470018863677979,-0.03074265830218792,‚Ì
25,6,0.502467155456543,0.7186423540115356,-0.053041424602270126,‚Ì
25,7,0.5330570340156555,0.6917853355407715,-0.06565555930137634,‚Ì
25,8,0.5572164058685303,0.6675086617469788,-0.07444410771131516,‚Ì
25,9,0.4345903992652893,0.7666636109352112,-0.04849206283688545,‚Ì
25,10,0.5070769786834717,0.8287064433097839,-0.07403052598237991,‚Ì
25,11,0.4870092272758484,0.8530436158180237,-0.0729965791106224,‚Ì
25,12,0.46503347158432007,0.8449894785881042,-0.06903311610221863,‚Ì
25,13,0.41323235630989075,0.8062912821769714,-0.06500072777271271,‚Ì
25,14,0.4805506467819214,0.8722906708717346,-0.0860932320356369,‚Ì
25,15,0.4591302275657654,0.8845781683921814,-0.0719626247882843,‚Ì
25,16,0.4393537640571594,0.8712254762649536,-0.05948634818196297,‚Ì
25,17,0.394525945186615,0.85324627161026,-0.08161278814077377,‚Ì
25,18,0.45423781871795654,0.9049482941627502,-0.08754075318574905,‚Ì
25,19,0.441189169883728,0.9123456478118896,-0.07113547623157501,‚Ì
25,20,0.4226512908935547,0.9010822772979736,-0.05883152410387993,‚Ì
26,0,0.341014564037323,0.8605954647064209,9.630023356521633e-08,‚Ì
26,1,0.3950651288032532,0.8287954330444336,0.0023841087240725756,‚Ì
26,2,0.45792120695114136,0.8210641145706177,-0.013101700693368912,‚Ì
26,3,0.5065737366676331,0.8464362621307373,-0.0324970968067646,‚Ì
26,4,0.5320020318031311,0.8778631091117859,-0.05254627764225006,‚Ì
26,5,0.4626593589782715,0.7512770295143127,-0.031538225710392,‚Ì
26,6,0.5150436758995056,0.7213952541351318,-0.053871262818574905,‚Ì
26,7,0.5466852188110352,0.6944424510002136,-0.06631918996572495,‚Ì
26,8,0.5709477066993713,0.6690882444381714,-0.07510595768690109,‚Ì
26,9,0.44542983174324036,0.7709330320358276,-0.04891999065876007,‚Ì
26,10,0.5164265632629395,0.8315366506576538,-0.07447832822799683,‚Ì
26,11,0.4957929253578186,0.8540357351303101,-0.07364149391651154,‚Ì
26,12,0.4738457202911377,0.8437513709068298,-0.07005007565021515,‚Ì
26,13,0.4253407120704651,0.8100053071975708,-0.06506393849849701,‚Ì
26,14,0.49233171343803406,0.8755343556404114,-0.0862637609243393,‚Ì
26,15,0.47017571330070496,0.8866654634475708,-0.07273492217063904,‚Ì
26,16,0.45082733035087585,0.8721041083335876,-0.06087975949048996,‚Ì
26,17,0.40748053789138794,0.85634446144104,-0.08131248503923416,‚Ì
26,18,0.4664536714553833,0.9073286652565002,-0.08737953752279282,‚Ì
26,19,0.4509645998477936,0.9135939478874207,-0.07120072841644287,‚Ì
26,20,0.4310135543346405,0.8997114896774292,-0.059275828301906586,‚Ì
27,0,0.35018104314804077,0.8599599003791809,7.856811379269857e-08,‚Ì
27,1,0.4048902690410614,0.8304508328437805,0.0016422516200691462,‚Ì
27,2,0.4666661322116852,0.8243891596794128,-0.013447663746774197,‚Ì
27,3,0.515084981918335,0.8482043147087097,-0.032044366002082825,‚Ì
27,4,0.5377501249313354,0.8746595978736877,-0.05085340514779091,‚Ì
27,5,0.4722444415092468,0.7507458925247192,-0.030540350824594498,‚Ì
27,6,0.525052011013031,0.7201350927352905,-0.05198584124445915,‚Ì
27,7,0.5572343468666077,0.6936385035514832,-0.0639471784234047,‚Ì
27,8,0.581675112247467,0.668867826461792,-0.07240504771471024,‚Ì
27,9,0.45615339279174805,0.7706364989280701,-0.04699604585766792,‚Ì
27,10,0.5244058966636658,0.8320791125297546,-0.07127261906862259,‚Ì
27,11,0.5035719275474548,0.8540772795677185,-0.07014018297195435,‚Ì
27,12,0.48127514123916626,0.8434395790100098,-0.06656593829393387,‚Ì
27,13,0.4367406368255615,0.8090083599090576,-0.06235469505190849,‚Ì
27,14,0.5006775856018066,0.8752202391624451,-0.08273851871490479,‚Ì
27,15,0.4787222743034363,0.8846734762191772,-0.06957396864891052,‚Ì
27,16,0.46005892753601074,0.8689387440681458,-0.058214228600263596,‚Ì
27,17,0.41924193501472473,0.8541399836540222,-0.07785489410161972,‚Ì
27,18,0.4751303195953369,0.9060326814651489,-0.08337552100419998,‚Ì
27,19,0.45887038111686707,0.9108281135559082,-0.06766298413276672,‚Ì
27,20,0.4390641450881958,0.8954967260360718,-0.05619708448648453,‚Ì
28,0,0.356342613697052,0.8608832359313965,5.8597827035100636e-08,‚Ì
28,1,0.4113070070743561,0.8325566053390503,0.0022201542742550373,‚Ì
28,2,0.47256577014923096,0.8257477283477783,-0.012258630245923996,‚Ì
28,3,0.5213875770568848,0.8498744964599609,-0.03049100935459137,‚Ì
28,4,0.5441451668739319,0.8769185543060303,-0.04882116988301277,‚Ì
28,5,0.478580117225647,0.751595139503479,-0.027112998068332672,‚Ì
28,6,0.5319862961769104,0.7245238423347473,-0.04743440821766853,‚Ì
28,7,0.5642465353012085,0.700661838054657,-0.0590263232588768,‚Ì
28,8,0.5885998606681824,0.6773202419281006,-0.06741802394390106,‚Ì
28,9,0.46338552236557007,0.7714580297470093,-0.04366526007652283,‚Ì
28,10,0.530379593372345,0.8312860131263733,-0.06681353598833084,‚Ì
28,11,0.5096073746681213,0.8526289463043213,-0.06592458486557007,‚Ì
28,12,0.4874730110168457,0.8419221639633179,-0.06286659091711044,‚Ì
28,13,0.44483742117881775,0.8094438910484314,-0.05923967435956001,‚Ì
28,14,0.5078994035720825,0.8735031485557556,-0.07822765409946442,‚Ì
28,15,0.4862017035484314,0.8828291296958923,-0.06514230370521545,‚Ì
28,16,0.4678229093551636,0.8675016164779663,-0.054225996136665344,‚Ì
28,17,0.4277685880661011,0.8542146682739258,-0.07502743601799011,‚Ì
28,18,0.48299235105514526,0.9042038321495056,-0.07972109317779541,‚Ì
28,19,0.46674844622612,0.9091362357139587,-0.06418224424123764,‚Ì
28,20,0.4473957419395447,0.8945932388305664,-0.05312369391322136,‚Ì
29,0,0.36239907145500183,0.8604723215103149,6.435315924591123e-08,‚Ì
29,1,0.41626349091529846,0.8302862644195557,0.0035617947578430176,‚Ì
29,2,0.47655946016311646,0.8235207200050354,-0.010694244876503944,‚Ì
29,3,0.5253522992134094,0.8476358652114868,-0.02877788431942463,‚Ì
29,4,0.5502990484237671,0.874592125415802,-0.047065310180187225,‚Ì
29,5,0.4824720025062561,0.7519745230674744,-0.027927305549383163,‚Ì
29,6,0.5370163917541504,0.7247710824012756,-0.04883734509348869,‚Ì
29,7,0.5699024200439453,0.70130455493927,-0.060532793402671814,‚Ì
29,8,0.594473659992218,0.6783137917518616,-0.06875504553318024,‚Ì
29,9,0.4680543839931488,0.7719619274139404,-0.04490342363715172,‚Ì
29,10,0.5371630191802979,0.8300848603248596,-0.06790446490049362,‚Ì
29,11,0.5173375010490417,0.8533372282981873,-0.06641595810651779,‚Ì
29,12,0.4948172867298126,0.8438349962234497,-0.06294276565313339,‚Ì
29,13,0.45063671469688416,0.8096860647201538,-0.06070999428629875,‚Ì
29,14,0.5146290063858032,0.871722400188446,-0.0788910984992981,‚Ì
29,15,0.4938926696777344,0.8826562166213989,-0.06471480429172516,‚Ì
29,16,0.4751664400100708,0.8683581352233887,-0.053231995552778244,‚Ì
29,17,0.434248149394989,0.8538160920143127,-0.07662289589643478,‚Ì
29,18,0.4893752634525299,0.9014294743537903,-0.08045048266649246,‚Ì
29,19,0.47356095910072327,0.907723605632782,-0.06393510103225708,‚Ì
29,20,0.45427048206329346,0.8942292332649231,-0.05231054127216339,‚Ì
30,0,0.3657926321029663,0.8629798293113708,4.9204768259869525e-08,‚Ì
30,1,0.41768479347229004,0.8315665125846863,0.004132176749408245,‚Ì
30,2,0.4764760434627533,0.823045551776886,-0.009436164982616901,‚Ì
30,3,0.524900496006012,0.8466930389404297,-0.026889987289905548,‚Ì
30,4,0.5533864498138428,0.8736883997917175,-0.044475968927145004,‚Ì
30,5,0.4850022494792938,0.7532286643981934,-0.02616751566529274,‚Ì
30,6,0.539798378944397,0.726505696773529,-0.046273332089185715,‚Ì
30,7,0.5726251602172852,0.7030037641525269,-0.057409945875406265,‚Ì
30,8,0.5970677733421326,0.6797299981117249,-0.06530424952507019,‚Ì
30,9,0.47248104214668274,0.7727376818656921,-0.04299578443169594,‚Ì
30,10,0.5398988723754883,0.8297602534294128,-0.0648813471198082,‚Ì
30,11,0.5204563140869141,0.8537636399269104,-0.06350688636302948,‚Ì
30,12,0.49844104051589966,0.844916045665741,-0.06033506616950035,‚Ì
30,13,0.45648902654647827,0.809940755367279,-0.05860818549990654,‚Ì
30,14,0.5193449258804321,0.8711458444595337,-0.0756302922964096,‚Ì
30,15,0.4985993802547455,0.8832108378410339,-0.06149807199835777,‚Ì
30,16,0.47992703318595886,0.869227945804596,-0.050326213240623474,‚Ì
30,17,0.4407135844230652,0.853461742401123,-0.07436156272888184,‚Ì
30,18,0.49404531717300415,0.9005451202392578,-0.07774483412504196,‚Ì
30,19,0.47838354110717773,0.907833993434906,-0.06149807199835777,‚Ì
30,20,0.45984745025634766,0.8953208327293396,-0.05004427582025528,‚Ì
31,0,0.36738473176956177,0.8626548647880554,4.968386235759681e-08,‚Ì
31,1,0.4190332591533661,0.8307889103889465,0.004067901987582445,‚Ì
31,2,0.4779719412326813,0.8218404054641724,-0.009557039476931095,‚Ì
31,3,0.5266655087471008,0.8456353545188904,-0.027087081223726273,‚Ì
31,4,0.5538839101791382,0.8752440810203552,-0.044775523245334625,‚Ì
31,5,0.4874017834663391,0.7540727257728577,-0.025503039360046387,‚Ì
31,6,0.5423749685287476,0.7268937826156616,-0.04509232938289642,‚Ì
31,7,0.5753422379493713,0.7034979462623596,-0.05614541098475456,‚Ì
31,8,0.5995409488677979,0.6805332899093628,-0.06420641392469406,‚Ì
31,9,0.4748549163341522,0.7733891010284424,-0.042170654982328415,‚Ì
31,10,0.5416708588600159,0.8317083716392517,-0.06413600593805313,‚Ì
31,11,0.5219190120697021,0.8554615378379822,-0.06336158514022827,‚Ì
31,12,0.5002009272575378,0.8460028171539307,-0.06065111979842186,‚Ì
31,13,0.45906561613082886,0.8104529976844788,-0.05755344033241272,‚Ì
31,14,0.5214753746986389,0.8726971745491028,-0.07427386194467545,‚Ì
31,15,0.5001411437988281,0.8840219378471375,-0.06054551899433136,‚Ì
31,16,0.4814907908439636,0.8694384694099426,-0.04977404698729515,‚Ì
31,17,0.443575918674469,0.8539538979530334,-0.07307703793048859,‚Ì
31,18,0.49637579917907715,0.9014903903007507,-0.07638591527938843,‚Ì
31,19,0.4801005423069,0.9080092906951904,-0.060510315001010895,‚Ì
31,20,0.46188080310821533,0.8946586847305298,-0.04928123578429222,‚Ì
32,0,0.3677142858505249,0.8648028373718262,4.417274013235328e-08,‚Ì
32,1,0.42028340697288513,0.831762969493866,0.005132277496159077,‚Ì
32,2,0.47939392924308777,0.8224599957466125,-0.008013943210244179,‚Ì
32,3,0.5283477306365967,0.8454389572143555,-0.025224503129720688,‚Ì
32,4,0.5564825534820557,0.873926043510437,-0.04257628321647644,‚Ì
32,5,0.48793521523475647,0.7539292573928833,-0.024641994386911392,‚Ì
32,6,0.5424498915672302,0.7267084121704102,-0.04427085816860199,‚Ì
32,7,0.5750179290771484,0.7020339965820312,-0.055497437715530396,‚Ì
32,8,0.5989105701446533,0.6775944828987122,-0.06365259736776352,‚Ì
32,9,0.4753614664077759,0.7737513780593872,-0.04172899201512337,‚Ì
32,10,0.5438934564590454,0.831671953201294,-0.06340547651052475,‚Ì
32,11,0.5241808891296387,0.8561193346977234,-0.06238166242837906,‚Ì
32,12,0.5024989247322083,0.8470548987388611,-0.05941615253686905,‚Ì
32,13,0.4597119688987732,0.811103343963623,-0.057474445551633835,‚Ì
32,14,0.5235085487365723,0.873140811920166,-0.07364355027675629,‚Ì
32,15,0.5018265843391418,0.8840709328651428,-0.059451453387737274,‚Ì
32,16,0.4827897250652313,0.8697457313537598,-0.04833078384399414,‚Ì
32,17,0.44439947605133057,0.8545013070106506,-0.0733611211180687,‚Ì
32,18,0.49753040075302124,0.9015191197395325,-0.07625602930784225,‚Ì
32,19,0.48135995864868164,0.9077149629592896,-0.060122229158878326,‚Ì
32,20,0.46278613805770874,0.8944246172904968,-0.048719123005867004,‚Ì
33,0,0.3676508665084839,0.8654781579971313,4.566909694858623e-08,‚Ì
33,1,0.4199838936328888,0.8318846225738525,0.005423651542514563,‚Ì
33,2,0.4791296124458313,0.821951687335968,-0.00777021050453186,‚Ì
33,3,0.5280793905258179,0.8443423509597778,-0.02505948208272457,‚Ì
33,4,0.556337833404541,0.8734297156333923,-0.0425037182867527,‚Ì
33,5,0.48774847388267517,0.7544698715209961,-0.024917803704738617,‚Ì
33,6,0.5428116321563721,0.7271525859832764,-0.04438096657395363,‚Ì
33,7,0.5753681659698486,0.70269775390625,-0.05518398806452751,‚Ì
33,8,0.5994025468826294,0.6786091327667236,-0.06308259814977646,‚Ì
33,9,0.4757460057735443,0.7741080522537231,-0.04207867756485939,‚Ì
33,10,0.544605016708374,0.8320027589797974,-0.0637555718421936,‚Ì
33,11,0.5246747136116028,0.856654703617096,-0.062409624457359314,‚Ì
33,12,0.5028088092803955,0.8485616445541382,-0.059115584939718246,‚Ì
33,13,0.4606151878833771,0.8113177418708801,-0.05784047767519951,‚Ì
33,14,0.5235080718994141,0.8738735914230347,-0.07388562709093094,‚Ì
33,15,0.5014938116073608,0.8846501111984253,-0.059717725962400436,‚Ì
33,16,0.4825172424316406,0.8706765174865723,-0.048595916479825974,‚Ì
33,17,0.4457058012485504,0.8545387387275696,-0.07367310672998428,‚Ì
33,18,0.49784332513809204,0.902821958065033,-0.07629416882991791,‚Ì
33,19,0.4815216064453125,0.908628523349762,-0.06031985953450203,‚Ì
33,20,0.4635593295097351,0.8954243063926697,-0.04905637353658676,‚Ì
34,0,0.36786019802093506,0.8673369884490967,4.3875303390450426e-08,‚Ì
34,1,0.4207879304885864,0.8347195386886597,0.005830696318298578,‚Ì
34,2,0.4793842136859894,0.8244498372077942,-0.007303901016712189,‚Ì
34,3,0.5279675126075745,0.8458698987960815,-0.024636246263980865,‚Ì
34,4,0.555659830570221,0.8748278021812439,-0.04217270761728287,‚Ì
34,5,0.487308531999588,0.7558123469352722,-0.024760492146015167,‚Ì
34,6,0.5419893264770508,0.7276233434677124,-0.044302646070718765,‚Ì
34,7,0.5746018290519714,0.7027862071990967,-0.05516531318426132,‚Ì
34,8,0.5986382961273193,0.6781644225120544,-0.06311707198619843,‚Ì
34,9,0.475195974111557,0.775023877620697,-0.04217270761728287,‚Ì
34,10,0.5443931818008423,0.8329113721847534,-0.0640755444765091,‚Ì
34,11,0.5243380069732666,0.8580285906791687,-0.06272657960653305,‚Ì
34,12,0.5020915865898132,0.8494718074798584,-0.05938968434929848,‚Ì
34,13,0.460063099861145,0.8121040463447571,-0.05814722180366516,‚Ì
34,14,0.523360013961792,0.8751282691955566,-0.07426372915506363,‚Ì
34,15,0.5013156533241272,0.8862597346305847,-0.06009966507554054,‚Ì
34,16,0.482337087392807,0.8720410466194153,-0.0489175021648407,‚Ì
34,17,0.445307195186615,0.8552597761154175,-0.07419273257255554,‚Ì
34,18,0.49732083082199097,0.9040320515632629,-0.07696164399385452,‚Ì
34,19,0.48098257184028625,0.9101842045783997,-0.061129130423069,‚Ì
34,20,0.4629823863506317,0.896945059299469,-0.04987597465515137,‚Ì
35,0,0.36774444580078125,0.8678925037384033,5.028792671168958e-08,‚Ì
35,1,0.419607013463974,0.8336786031723022,0.005461775232106447,‚Ì
