frame,point,x,y,z,label
17,11,0.1915920227766037,0.442317932844162,-0.092082180082798,‚Ì
17,12,0.19454915821552277,0.4845484495162964,-0.09117186069488525,‚Ì
17,13,0.13702432811260223,0.42896008491516113,-0.04131443798542023,‚Ì
17,14,0.14712484180927277,0.4153785705566406,-0.0793377235531807,‚Ì
17,15,0.1648997664451599,0.4689795672893524,-0.07268540561199188,‚Ì
17,16,0.17254884541034698,0.5056782960891724,-0.05892559140920639,‚Ì
17,17,0.10242331773042679,0.4592600464820862,-0.047056443989276886,‚Ì
17,18,0.11520487070083618,0.4397851526737213,-0.07138994336128235,‚Ì
17,19,0.13562554121017456,0.47673290967941284,-0.06351219117641449,‚Ì
17,20,0.14535699784755707,0.5033355951309204,-0.05101282522082329,‚Ì
18,0,0.17123687267303467,0.6065448522567749,2.8032474119754625e-08,‚Ì
18,1,0.21060341596603394,0.5799919366836548,-0.027146808803081512,‚Ì
18,2,0.2401506006717682,0.5346564650535583,-0.048193614929914474,‚Ì
18,3,0.2314322590827942,0.500370979309082,-0.06870532780885696,‚Ì
18,4,0.2119002640247345,0.47285500168800354,-0.08889599144458771,‚Ì
18,5,0.2112029790878296,0.4172787368297577,-0.04070238023996353,‚Ì
18,6,0.20633074641227722,0.32934141159057617,-0.06895503401756287,‚Ì
18,7,0.2026824951171875,0.2723315954208374,-0.0873977467417717,‚Ì
18,8,0.1977883130311966,0.2239336222410202,-0.09995447844266891,‚Ì
18,9,0.16795778274536133,0.4247203767299652,-0.042521677911281586,‚Ì
18,10,0.18307922780513763,0.4110412895679474,-0.08447258919477463,‚Ì
18,11,0.19363091886043549,0.47307077050209045,-0.09496032446622849,‚Ì
18,12,0.19429704546928406,0.512358546257019,-0.09467494487762451,‚Ì
18,13,0.13048191368579865,0.44598618149757385,-0.04633864015340805,‚Ì
18,14,0.14406247437000275,0.436992883682251,-0.08290300518274307,‚Ì
18,15,0.1627032607793808,0.49097639322280884,-0.07498369365930557,‚Ì
18,16,0.16914254426956177,0.5249084234237671,-0.06203456223011017,‚Ì
18,17,0.09607663750648499,0.47766926884651184,-0.05272402614355087,‚Ì
18,18,0.11211486160755157,0.463705450296402,-0.0761965662240982,‚Ì
18,19,0.13311952352523804,0.5016042590141296,-0.06781351566314697,‚Ì
18,20,0.14195576310157776,0.5261499881744385,-0.055863212794065475,‚Ì
19,0,0.17099794745445251,0.6288963556289673,1.3796956466194388e-08,‚Ì
19,1,0.21102285385131836,0.6040879487991333,-0.028681140393018723,‚Ì
19,2,0.24045759439468384,0.562497079372406,-0.05099673569202423,‚Ì
19,3,0.2336496114730835,0.5308295488357544,-0.07273363322019577,‚Ì
19,4,0.21604275703430176,0.5070762634277344,-0.09410886466503143,‚Ì
19,5,0.2141863852739334,0.4392046630382538,-0.04249727725982666,‚Ì
19,6,0.2081744223833084,0.34995710849761963,-0.0724804624915123,‚Ì
19,7,0.20363196730613708,0.29100871086120605,-0.09164945036172867,‚Ì
19,8,0.19827015697956085,0.24241545796394348,-0.10423588007688522,‚Ì
19,9,0.16943204402923584,0.44311055541038513,-0.043546147644519806,‚Ì
19,10,0.18314628303050995,0.4373036026954651,-0.08694761991500854,‚Ì
19,11,0.19375023245811462,0.5003851652145386,-0.0967852845788002,‚Ì
19,12,0.1956709772348404,0.5407847166061401,-0.09555558115243912,‚Ì
19,13,0.13074184954166412,0.4626472592353821,-0.04701826348900795,‚Ì
19,14,0.14444364607334137,0.4668720066547394,-0.0834755077958107,‚Ì
19,15,0.1605023294687271,0.5201308131217957,-0.0750122144818306,‚Ì
19,16,0.1666286736726761,0.5530455112457275,-0.06177476793527603,‚Ì
19,17,0.09575673937797546,0.4935365617275238,-0.0535646490752697,‚Ì
19,18,0.11105485260486603,0.49541714787483215,-0.07638659328222275,‚Ì
19,19,0.13009674847126007,0.5348859429359436,-0.06835732609033585,‚Ì
19,20,0.13877993822097778,0.5575679540634155,-0.0566389262676239,‚Ì
20,0,0.1714107096195221,0.6554808020591736,3.284178617946054e-08,‚Ì
20,1,0.21156105399131775,0.6305575370788574,-0.030095990747213364,‚Ì
20,2,0.24376994371414185,0.5931863784790039,-0.05617918074131012,‚Ì
20,3,0.2381603866815567,0.5704644918441772,-0.08186109364032745,‚Ì
20,4,0.21877862513065338,0.5573995113372803,-0.10761596262454987,‚Ì
20,5,0.21875306963920593,0.46416640281677246,-0.04946686327457428,‚Ì
20,6,0.2133597433567047,0.37856265902519226,-0.08375805616378784,‚Ì
20,7,0.2079736590385437,0.319341242313385,-0.10513532906770706,‚Ì
20,8,0.20235690474510193,0.27031487226486206,-0.11928955465555191,‚Ì
20,9,0.17030762135982513,0.4640343487262726,-0.05169214308261871,‚Ì
20,10,0.1877044290304184,0.4755438566207886,-0.09747453033924103,‚Ì
20,11,0.198930025100708,0.5446460247039795,-0.10739708691835403,‚Ì
20,12,0.20057354867458344,0.5782651901245117,-0.10615677386522293,‚Ì
20,13,0.12922188639640808,0.4835103750228882,-0.056252144277095795,‚Ì
20,14,0.1469731330871582,0.5104288458824158,-0.09470205008983612,‚Ì
20,15,0.16391538083553314,0.5670764446258545,-0.08536316454410553,‚Ì
20,16,0.17022594809532166,0.591977059841156,-0.0716102123260498,‚Ì
20,17,0.09350951015949249,0.5157469511032104,-0.0641683042049408,‚Ì
20,18,0.11032615602016449,0.5400198101997375,-0.08718717098236084,‚Ì
20,19,0.13041651248931885,0.5829688310623169,-0.07806717604398727,‚Ì
20,20,0.13917648792266846,0.6003971099853516,-0.06580989807844162,‚Ì
21,0,0.1711626946926117,0.6794257760047913,2.4065213821700127e-08,‚Ì
21,1,0.21349090337753296,0.6549718379974365,-0.02789902500808239,‚Ì
21,2,0.25097569823265076,0.6230586171150208,-0.05442031845450401,‚Ì
21,3,0.2507913112640381,0.6109911203384399,-0.08063343912363052,‚Ì
21,4,0.23223337531089783,0.6096232533454895,-0.10724537819623947,‚Ì
21,5,0.22666238248348236,0.492635041475296,-0.054492831230163574,‚Ì
21,6,0.22280775010585785,0.4110839068889618,-0.08991497755050659,‚Ì
21,7,0.21607764065265656,0.3525620996952057,-0.11203116923570633,‚Ì
21,8,0.20954567193984985,0.30262720584869385,-0.12718619406223297,‚Ì
21,9,0.17448069155216217,0.4856167137622833,-0.05793715640902519,‚Ì
21,10,0.19511647522449493,0.5190209746360779,-0.10195198655128479,‚Ì
21,11,0.2098114788532257,0.5878085494041443,-0.11036338657140732,‚Ì
21,12,0.21571607887744904,0.6203358769416809,-0.10913068801164627,‚Ì
21,13,0.13112479448318481,0.5058866739273071,-0.06308551132678986,‚Ì
21,14,0.15494005382061005,0.556793749332428,-0.09803633391857147,‚Ì
21,15,0.17421351373195648,0.6120003461837769,-0.08723203837871552,‚Ì
21,16,0.18375255167484283,0.6349621415138245,-0.07367227226495743,‚Ì
21,17,0.09455836564302444,0.5402814745903015,-0.07178696990013123,‚Ì
21,18,0.11458048224449158,0.5821896195411682,-0.09209035336971283,‚Ì
21,19,0.13552583754062653,0.6253417730331421,-0.08222870528697968,‚Ì
21,20,0.14648397266864777,0.6415069699287415,-0.06968411803245544,‚Ì
22,0,0.17362545430660248,0.7023648619651794,1.162121865405652e-08,‚Ì
22,1,0.21357189118862152,0.6826818585395813,-0.022263754159212112,‚Ì
22,2,0.24907411634922028,0.663672924041748,-0.049274276942014694,‚Ì
22,3,0.2630980610847473,0.6574516296386719,-0.0770818367600441,‚Ì
22,4,0.2561914622783661,0.6531562209129333,-0.10485395789146423,‚Ì
22,5,0.23676489293575287,0.5350620746612549,-0.059263743460178375,‚Ì
22,6,0.24019545316696167,0.4573443830013275,-0.09571466594934464,‚Ì
22,7,0.23614728450775146,0.40237632393836975,-0.11909426003694534,‚Ì
22,8,0.23197196424007416,0.3517124652862549,-0.13666439056396484,‚Ì
22,9,0.1854298710823059,0.5178449749946594,-0.06599423289299011,‚Ì
22,10,0.20838826894760132,0.5816717147827148,-0.1068376824259758,‚Ì
22,11,0.2259606122970581,0.6473331451416016,-0.11271801590919495,‚Ì
22,12,0.23832330107688904,0.6743013858795166,-0.11328478902578354,‚Ì
22,13,0.14143872261047363,0.5400382280349731,-0.07382285594940186,‚Ì
22,14,0.17327459156513214,0.6182469725608826,-0.1039329394698143,‚Ì
22,15,0.19114691019058228,0.6660757064819336,-0.08955094963312149,‚Ì
22,16,0.2020632028579712,0.6805647611618042,-0.07729437202215195,‚Ì
22,17,0.10547864437103271,0.5783841013908386,-0.08544181287288666,‚Ì
22,18,0.13346543908119202,0.6409623622894287,-0.1042163297533989,‚Ì
22,19,0.15458613634109497,0.678676187992096,-0.09451025724411011,‚Ì
22,20,0.16827714443206787,0.6875631809234619,-0.08409570902585983,‚Ì
23,0,0.17919445037841797,0.7185753583908081,4.466604153208209e-08,‚Ì
23,1,0.22214138507843018,0.7055249214172363,-0.02202867530286312,‚Ì
23,2,0.259991317987442,0.6923343539237976,-0.05067256838083267,‚Ì
23,3,0.2776070833206177,0.6902395486831665,-0.0802425891160965,‚Ì
23,4,0.2791293263435364,0.6952751278877258,-0.10948184877634048,‚Ì
23,5,0.25079599022865295,0.5757030844688416,-0.06211688742041588,‚Ì
23,6,0.25825077295303345,0.5074968934059143,-0.10154359042644501,‚Ì
23,7,0.25676655769348145,0.45564374327659607,-0.12654909491539001,‚Ì
23,8,0.25564542412757874,0.40731728076934814,-0.14500556886196136,‚Ì
23,9,0.20015199482440948,0.553773820400238,-0.06959208846092224,‚Ì
23,10,0.22511300444602966,0.6293181777000427,-0.11007721722126007,‚Ì
23,11,0.24299810826778412,0.6837320327758789,-0.11391404271125793,‚Ì
23,12,0.2528417706489563,0.7021251916885376,-0.11338483542203903,‚Ì
23,13,0.1571132093667984,0.5761761665344238,-0.07858878374099731,‚Ì
23,14,0.19103620946407318,0.6691398620605469,-0.10597579181194305,‚Ì
23,15,0.20408673584461212,0.6996130347251892,-0.0890408307313919,‚Ì
23,16,0.20868363976478577,0.6979809999465942,-0.07594269514083862,‚Ì
23,17,0.12202752381563187,0.6152902245521545,-0.09168691188097,‚Ì
23,18,0.15094947814941406,0.6905331611633301,-0.10868801921606064,‚Ì
23,19,0.16612285375595093,0.715625524520874,-0.09830213338136673,‚Ì
23,20,0.17180310189723969,0.7110223770141602,-0.08798239380121231,‚Ì
24,0,0.17985060811042786,0.7465551495552063,1.1807035349420403e-08,‚Ì
24,1,0.22652992606163025,0.7355942130088806,-0.016993526369333267,‚Ì
24,2,0.2652897834777832,0.7243518829345703,-0.0416058711707592,‚Ì
24,3,0.28616517782211304,0.7197734117507935,-0.06761698424816132,‚Ì
24,4,0.30074137449264526,0.7262158989906311,-0.09261621534824371,‚Ì
24,5,0.26361942291259766,0.6128403544425964,-0.053063854575157166,‚Ì
24,6,0.2818734645843506,0.557988703250885,-0.09190194308757782,‚Ì
24,7,0.28715792298316956,0.5120062232017517,-0.11594882607460022,‚Ì
24,8,0.29425835609436035,0.4694812297821045,-0.13237690925598145,‚Ì
24,9,0.21788795292377472,0.5900059938430786,-0.061188604682683945,‚Ì
24,10,0.2526140809059143,0.684236466884613,-0.09999693930149078,‚Ì
24,11,0.2646181285381317,0.7249510884284973,-0.10255638509988785,‚Ì
24,12,0.26993805170059204,0.7374903559684753,-0.10023502260446548,‚Ì
24,13,0.17822858691215515,0.6138262152671814,-0.0709502100944519,‚Ì
24,14,0.21845099329948425,0.7272446751594543,-0.09821128100156784,‚Ì
24,15,0.21816593408584595,0.7383022308349609,-0.08261652290821075,‚Ì
24,16,0.21253995597362518,0.719986081123352,-0.06910502910614014,‚Ì
24,17,0.1458372175693512,0.6547138094902039,-0.08422361314296722,‚Ì
24,18,0.17818039655685425,0.7401587963104248,-0.10237782448530197,‚Ì
24,19,0.18118423223495483,0.7526036500930786,-0.09350904077291489,‚Ì
24,20,0.17699816823005676,0.7357037663459778,-0.08291412889957428,‚Ì
25,0,0.18270479142665863,0.7533611059188843,1.1586166692723054e-07,‚Ì
25,1,0.23396208882331848,0.7397098541259766,-0.011528652161359787,‚Ì
25,2,0.27956220507621765,0.7318158745765686,-0.03221585229039192,‚Ì
25,3,0.30642175674438477,0.7451179623603821,-0.055595021694898605,‚Ì
25,4,0.3225419521331787,0.7736679315567017,-0.07900345325469971,‚Ì
25,5,0.2801441252231598,0.6442784070968628,-0.04485640674829483,‚Ì
25,6,0.3092883229255676,0.6068742871284485,-0.07818415760993958,‚Ì
25,7,0.3228169083595276,0.5704604983329773,-0.10065625607967377,‚Ì
25,8,0.3366164565086365,0.538163959980011,-0.11698363721370697,‚Ì
25,9,0.24171024560928345,0.626288652420044,-0.0568239651620388,‚Ì
25,10,0.2831169366836548,0.7202552556991577,-0.09088324010372162,‚Ì
25,11,0.2916850745677948,0.7501884698867798,-0.09597457200288773,‚Ì
25,12,0.2949475646018982,0.7557576894760132,-0.09679386764764786,‚Ì
25,13,0.20407378673553467,0.6502708792686462,-0.06958156079053879,‚Ì
25,14,0.24506008625030518,0.7618365287780762,-0.09240477532148361,‚Ì
25,15,0.23547665774822235,0.7611709833145142,-0.07835972309112549,‚Ì
25,16,0.2242026925086975,0.7389588356018066,-0.06694811582565308,‚Ì
25,17,0.1704254001379013,0.6892089247703552,-0.08573338389396667,‚Ì
25,18,0.204891175031662,0.7721008658409119,-0.1034652590751648,‚Ì
25,19,0.19985131919384003,0.7723119258880615,-0.09568195790052414,‚Ì
25,20,0.18988095223903656,0.7515296936035156,-0.0863771140575409,‚Ì
26,0,0.18580153584480286,0.753944993019104,2.447642941660888e-07,‚Ì
26,1,0.2426847517490387,0.742728054523468,-0.009206556715071201,‚Ì
26,2,0.29268327355384827,0.7392651438713074,-0.02829745225608349,‚Ì
26,3,0.3269258141517639,0.7663972973823547,-0.050155967473983765,‚Ì
26,4,0.34569838643074036,0.7990621328353882,-0.07269226014614105,‚Ì
26,5,0.2981815040111542,0.6588089466094971,-0.04157071188092232,‚Ì
26,6,0.33206507563591003,0.6410878300666809,-0.0706024244427681,‚Ì
26,7,0.3552214503288269,0.6139728426933289,-0.09161370992660522,‚Ì
26,8,0.3770463466644287,0.592058539390564,-0.10782402753829956,‚Ì
26,9,0.26489493250846863,0.6495657563209534,-0.05515461787581444,‚Ì
26,10,0.30832439661026,0.7484389543533325,-0.08624792098999023,‚Ì
26,11,0.31517380475997925,0.7796523571014404,-0.09263038635253906,‚Ì
26,12,0.32137832045555115,0.7910748720169067,-0.09607578814029694,‚Ì
26,13,0.22819095849990845,0.6743448376655579,-0.06902093440294266,‚Ì
26,14,0.271426796913147,0.7858489751815796,-0.08924146741628647,‚Ì
26,15,0.2561332881450653,0.7772800326347351,-0.07771915197372437,‚Ì
26,16,0.2432176023721695,0.7554327845573425,-0.06992464512586594,‚Ì
26,17,0.19434426724910736,0.7130541205406189,-0.08607847988605499,‚Ì
26,18,0.2326185256242752,0.7965044975280762,-0.10178045928478241,‚Ì
26,19,0.22328661382198334,0.7886613011360168,-0.0950591117143631,‚Ì
26,20,0.21079808473587036,0.7666176557540894,-0.08833775669336319,‚Ì
27,0,0.1827351599931717,0.735493004322052,2.8861876444352674e-07,‚Ì
27,1,0.24899888038635254,0.7333129048347473,-0.007199176587164402,‚Ì
27,2,0.30933472514152527,0.7413975596427917,-0.024927416816353798,‚Ì
27,3,0.3474477529525757,0.7743800282478333,-0.04525196552276611,‚Ì
27,4,0.364981472492218,0.8009059429168701,-0.06685668975114822,‚Ì
27,5,0.30928540229797363,0.6729414463043213,-0.04392864182591438,‚Ì
27,6,0.35408705472946167,0.6695541739463806,-0.0704239159822464,‚Ì
27,7,0.3852642774581909,0.6530217528343201,-0.08975597470998764,‚Ì
27,8,0.41343528032302856,0.6388393640518188,-0.10534819215536118,‚Ì
27,9,0.27879148721694946,0.6709656119346619,-0.05811123549938202,‚Ì
27,10,0.3290838897228241,0.7782118320465088,-0.08618874847888947,‚Ì
27,11,0.32571229338645935,0.8003476858139038,-0.0924026146531105,‚Ì
27,12,0.3255876898765564,0.8001669645309448,-0.0979260578751564,‚Ì
27,13,0.24435824155807495,0.6946554780006409,-0.07151709496974945,‚Ì
27,14,0.29062607884407043,0.8096672892570496,-0.08941075205802917,‚Ì
27,15,0.27286580204963684,0.7944217324256897,-0.07882415503263474,‚Ì
27,16,0.26205554604530334,0.7674921751022339,-0.07381853461265564,‚Ì
27,17,0.21229985356330872,0.7297719717025757,-0.08756960183382034,‚Ì
27,18,0.25397902727127075,0.8188991546630859,-0.10022750496864319,‚Ì
27,19,0.24244031310081482,0.8046984672546387,-0.09280537068843842,‚Ì
27,20,0.2293510138988495,0.7777275443077087,-0.08785728365182877,‚Ì
28,0,0.20162326097488403,0.724550187587738,2.367695941529746e-07,‚Ì
28,1,0.26214754581451416,0.7223469614982605,-0.0026566404849290848,‚Ì
28,2,0.32246455550193787,0.745678186416626,-0.021114716306328773,‚Ì
28,3,0.35685834288597107,0.7943825125694275,-0.042721547186374664,‚Ì
28,4,0.3706916868686676,0.83587646484375,-0.06612765789031982,‚Ì
28,5,0.3313668966293335,0.6777278780937195,-0.044905293732881546,‚Ì
28,6,0.3828551769256592,0.6879771947860718,-0.07190998643636703,‚Ì
28,7,0.4163249433040619,0.6810893416404724,-0.08839577436447144,‚Ì
28,8,0.44565653800964355,0.6732661724090576,-0.10039101541042328,‚Ì
28,9,0.3022141456604004,0.6845754981040955,-0.06169864907860756,‚Ì
28,10,0.3530927896499634,0.7900434732437134,-0.09097936004400253,‚Ì
28,11,0.33056122064590454,0.7997734546661377,-0.09190206974744797,‚Ì
28,12,0.3132920265197754,0.7826113700866699,-0.09067178517580032,‚Ì
28,13,0.26700082421302795,0.7115848660469055,-0.07713868468999863,‚Ì
28,14,0.3142184615135193,0.81553715467453,-0.09996041655540466,‚Ì
28,15,0.2931099236011505,0.8073624968528748,-0.08655034750699997,‚Ì
28,16,0.27873334288597107,0.7838128209114075,-0.07572386413812637,‚Ì
28,17,0.23252978920936584,0.7457917928695679,-0.09356295317411423,‚Ì
28,18,0.27582043409347534,0.8257260322570801,-0.10445094108581543,‚Ì
28,19,0.26216039061546326,0.8155971765518188,-0.09097936004400253,‚Ì
28,20,0.24609492719173431,0.7909143567085266,-0.08076801896095276,‚Ì
29,0,0.21791544556617737,0.7169643044471741,1.883749121134315e-07,‚Ì
29,1,0.2772292494773865,0.711617112159729,-0.002246231772005558,‚Ì
29,2,0.33713498711586,0.7426643967628479,-0.020146572962403297,‚Ì
29,3,0.37133949995040894,0.7979201674461365,-0.040483810007572174,‚Ì
29,4,0.38220804929733276,0.8431727290153503,-0.06196501851081848,‚Ì
29,5,0.3526427149772644,0.6813799142837524,-0.04439237341284752,‚Ì
29,6,0.40436118841171265,0.6931557655334473,-0.07048123329877853,‚Ì
29,7,0.438906192779541,0.6872860789299011,-0.08554349839687347,‚Ì
29,8,0.46848809719085693,0.6796603202819824,-0.09609343856573105,‚Ì
29,9,0.325061559677124,0.6929281949996948,-0.0605032779276371,‚Ì
29,10,0.36943018436431885,0.8042030930519104,-0.08795854449272156,‚Ì
29,11,0.3433513045310974,0.8058254718780518,-0.08598838001489639,‚Ì
29,12,0.3253525197505951,0.779775857925415,-0.08236580342054367,‚Ì
29,13,0.2893533706665039,0.7202444076538086,-0.0753113329410553,‚Ì
29,14,0.32974180579185486,0.825770378112793,-0.09749162197113037,‚Ì
29,15,0.30810636281967163,0.8132041692733765,-0.08319200575351715,‚Ì
29,16,0.29477429389953613,0.7852286100387573,-0.07143454253673553,‚Ì
29,17,0.25418779253959656,0.7524179816246033,-0.09081846475601196,‚Ì
29,18,0.2922244071960449,0.8328284025192261,-0.09914403408765793,‚Ì
29,19,0.2781870365142822,0.8203879594802856,-0.08395465463399887,‚Ì
29,20,0.26334863901138306,0.7922422885894775,-0.07283272594213486,‚Ì
30,0,0.23026207089424133,0.7129040360450745,1.958997017936781e-07,‚Ì
30,1,0.29205137491226196,0.7068579792976379,-0.003682703012600541,‚Ì
30,2,0.35257211327552795,0.7429619431495667,-0.022039122879505157,‚Ì
30,3,0.38692259788513184,0.8005223870277405,-0.04238167032599449,‚Ì
30,4,0.39272648096084595,0.8427267670631409,-0.06332780420780182,‚Ì
30,5,0.36799371242523193,0.683340311050415,-0.043490972369909286,‚Ì
30,6,0.4220823645591736,0.6949386596679688,-0.06838490068912506,‚Ì
30,7,0.4587711691856384,0.6889095306396484,-0.08287101984024048,‚Ì
30,8,0.48918843269348145,0.6826729774475098,-0.09324619919061661,‚Ì
30,9,0.34088999032974243,0.6961154937744141,-0.05879274383187294,‚Ì
30,10,0.3846641480922699,0.8020792007446289,-0.08626415580511093,‚Ì
30,11,0.35975512862205505,0.8009344339370728,-0.0845675840973854,‚Ì
30,12,0.3430316150188446,0.775864839553833,-0.08091342449188232,‚Ì
30,13,0.3055673837661743,0.7226966619491577,-0.07288733869791031,‚Ì
30,14,0.3465196192264557,0.8239964842796326,-0.0946817696094513,‚Ì
30,15,0.3258433938026428,0.8102297186851501,-0.079673632979393,‚Ì
30,16,0.3127366900444031,0.7834843397140503,-0.06721034646034241,‚Ì
30,17,0.27097007632255554,0.7540611624717712,-0.08783023059368134,‚Ì
30,18,0.31181076169013977,0.8337253928184509,-0.09533429145812988,‚Ì
30,19,0.29896003007888794,0.8201501965522766,-0.07941261678934097,‚Ì
30,20,0.28430235385894775,0.7917325496673584,-0.06786287575960159,‚Ì
31,0,0.23845702409744263,0.7142537832260132,1.7444041588987602e-07,‚Ì
31,1,0.2994477152824402,0.7081981897354126,-0.0024997303262352943,‚Ì
31,2,0.35727083683013916,0.7436147928237915,-0.019629063084721565,‚Ì
31,3,0.3893950283527374,0.801580548286438,-0.03885582089424133,‚Ì
31,4,0.3981219232082367,0.8390059471130371,-0.05830049514770508,‚Ì
31,5,0.38064420223236084,0.6842902898788452,-0.04080028831958771,‚Ì
31,6,0.4364764392375946,0.6932331323623657,-0.06503907591104507,‚Ì
31,7,0.4743851125240326,0.6875709295272827,-0.0795220136642456,‚Ì
31,8,0.5051094889640808,0.6800618767738342,-0.08978075534105301,‚Ì
31,9,0.35435327887535095,0.6967132687568665,-0.056288979947566986,‚Ì
31,10,0.3959115743637085,0.8007800579071045,-0.08260633796453476,‚Ì
31,11,0.37164178490638733,0.8034740686416626,-0.08180173486471176,‚Ì
31,12,0.35600221157073975,0.7798260450363159,-0.07898560911417007,‚Ì
31,13,0.3191775679588318,0.7224376797676086,-0.07053723186254501,‚Ì
31,14,0.3592837154865265,0.8210805654525757,-0.09185931831598282,‚Ì
31,15,0.33905357122421265,0.8120738863945007,-0.07690703868865967,‚Ì
31,16,0.32678326964378357,0.7872937321662903,-0.06446915119886398,‚Ì
31,17,0.2841804325580597,0.7523058652877808,-0.08535541594028473,‚Ì
31,18,0.3247050940990448,0.8304994702339172,-0.09252982586622238,‚Ì
31,19,0.31243929266929626,0.8213763236999512,-0.07570012658834457,‚Ì
31,20,0.29894325137138367,0.7944484353065491,-0.0633292943239212,‚Ì
32,0,0.24087092280387878,0.7118531465530396,1.4323141783734172e-07,‚Ì
32,1,0.3034464716911316,0.7056608200073242,-0.00120474211871624,‚Ì
32,2,0.3633815050125122,0.7410639524459839,-0.01828869991004467,‚Ì
32,3,0.3968936502933502,0.7996616363525391,-0.037685807794332504,‚Ì
32,4,0.40228164196014404,0.8414405584335327,-0.05742929130792618,‚Ì
32,5,0.38696858286857605,0.6823024153709412,-0.03979870304465294,‚Ì
32,6,0.44507506489753723,0.6909188032150269,-0.062382474541664124,‚Ì
32,7,0.48383769392967224,0.6848840117454529,-0.07530234009027481,‚Ì
32,8,0.5148718357086182,0.6769953966140747,-0.08493161201477051,‚Ì
32,9,0.3624214828014374,0.695762574672699,-0.05583595857024193,‚Ì
32,10,0.4025976359844208,0.796870231628418,-0.07973596453666687,‚Ì
32,11,0.3781123757362366,0.8017134070396423,-0.07724204659461975,‚Ì
32,12,0.36263078451156616,0.7794542908668518,-0.07398610562086105,‚Ì
32,13,0.32840824127197266,0.7218360304832458,-0.07059160619974136,‚Ì
32,14,0.3648906946182251,0.8179135322570801,-0.08915740996599197,‚Ì
32,15,0.34439173340797424,0.8097895383834839,-0.07384755462408066,‚Ì
32,16,0.3330691158771515,0.7849322557449341,-0.06214001029729843,‚Ì
32,17,0.2940329313278198,0.7522594332695007,-0.08597074449062347,‚Ì
32,18,0.3309425115585327,0.827502429485321,-0.09040437638759613,‚Ì
32,19,0.31832021474838257,0.818987250328064,-0.07336262613534927,‚Ì
32,20,0.3058008849620819,0.7929437160491943,-0.061655089259147644,‚Ì
33,0,0.2428804337978363,0.7124621868133545,1.234355693213729e-07,‚Ì
33,1,0.30693578720092773,0.7061206102371216,2.0473409676924348e-05,‚Ì
33,2,0.3678577244281769,0.7404818534851074,-0.016911106184124947,‚Ì
33,3,0.4024742841720581,0.7984912395477295,-0.036465130746364594,‚Ì
33,4,0.4072749614715576,0.8395558595657349,-0.056215591728687286,‚Ì
33,5,0.39179566502571106,0.6799386143684387,-0.038500893861055374,‚Ì
33,6,0.45077818632125854,0.690048098564148,-0.06075140833854675,‚Ì
33,7,0.4895186722278595,0.685078501701355,-0.07350170612335205,‚Ì
33,8,0.5206025838851929,0.678187906742096,-0.08307334780693054,‚Ì
33,9,0.3677074909210205,0.6929497718811035,-0.055322710424661636,‚Ì
33,10,0.40813541412353516,0.7954305410385132,-0.0792161226272583,‚Ì
33,11,0.38311195373535156,0.798758327960968,-0.07664463669061661,‚Ì
33,12,0.36655476689338684,0.7754818797111511,-0.07321598380804062,‚Ì
33,13,0.3340998888015747,0.7190724611282349,-0.07078735530376434,‚Ì
33,14,0.3705209493637085,0.8160254955291748,-0.08835919201374054,‚Ì
33,15,0.34974920749664307,0.8063549399375916,-0.07250168174505234,‚Ì
33,16,0.33790209889411926,0.7813440561294556,-0.060679975897073746,‚Ì
33,17,0.30018237233161926,0.7495096325874329,-0.08693058788776398,‚Ì
33,18,0.33687207102775574,0.8245704770088196,-0.09014494717121124,‚Ì
33,19,0.3243761658668518,0.8152246475219727,-0.07275168597698212,‚Ì
33,20,0.31203627586364746,0.7896557450294495,-0.061037126928567886,‚Ì
34,0,0.24282768368721008,0.7130092978477478,1.1098217811422728e-07,‚Ì
34,1,0.3067850172519684,0.7049973607063293,0.0006528948433697224,‚Ì
34,2,0.36834028363227844,0.7369100451469421,-0.01564674824476242,‚Ì
34,3,0.4034368395805359,0.7950963973999023,-0.03471196070313454,‚Ì
34,4,0.4105733633041382,0.8421765565872192,-0.05400446057319641,‚Ì
34,5,0.39276278018951416,0.6786288619041443,-0.037857674062252045,‚Ì
34,6,0.4524500072002411,0.6917657852172852,-0.05945945531129837,‚Ì
34,7,0.49101147055625916,0.6882124543190002,-0.07171501964330673,‚Ì
34,8,0.5222148895263672,0.6828279495239258,-0.08109761029481888,‚Ì
34,9,0.3688684403896332,0.6922441720962524,-0.05509546026587486,‚Ì
34,10,0.4098283350467682,0.7961201667785645,-0.0786246806383133,‚Ì
34,11,0.38509342074394226,0.7984640598297119,-0.07629721611738205,‚Ì
34,12,0.3688569962978363,0.7752002477645874,-0.07335151731967926,‚Ì
34,13,0.33587872982025146,0.718760073184967,-0.07087858021259308,‚Ì
34,14,0.37241774797439575,0.8166731595993042,-0.08764360100030899,‚Ì
34,15,0.3513700067996979,0.8073012828826904,-0.07146044820547104,‚Ì
34,16,0.33904778957366943,0.783206582069397,-0.05964129418134689,‚Ì
34,17,0.3021692633628845,0.7497374415397644,-0.08749814331531525,‚Ì
34,18,0.33929702639579773,0.8241830468177795,-0.08997107297182083,‚Ì
34,19,0.32630807161331177,0.8162375092506409,-0.07215141505002975,‚Ì
34,20,0.3135341703891754,0.7923586964607239,-0.06025952473282814,‚Ì
35,0,0.2423083335161209,0.7135947942733765,8.946323504233078e-08,‚Ì
