frame,point,x,y,z,label
17,11,0.16454392671585083,0.3485011160373688,-0.06373047828674316,‚Ì
17,12,0.16817253828048706,0.39681610465049744,-0.06042418256402016,‚Ì
17,13,0.11777027696371078,0.35360369086265564,-0.02353203110396862,‚Ì
17,14,0.12182535976171494,0.3162321448326111,-0.05897345766425133,‚Ì
17,15,0.13855651021003723,0.37400367856025696,-0.053575433790683746,‚Ì
17,16,0.14540575444698334,0.41665127873420715,-0.03960803151130676,‚Ì
17,17,0.08249875158071518,0.3785162568092346,-0.0289300587028265,‚Ì
17,18,0.08877040445804596,0.3420020341873169,-0.05310310795903206,‚Ì
17,19,0.10931079089641571,0.37813106179237366,-0.04682789742946625,‚Ì
17,20,0.11901374161243439,0.4095708131790161,-0.03525587543845177,‚Ì
18,0,0.14065119624137878,0.5232471823692322,2.998324788450191e-08,‚Ì
18,1,0.18256232142448425,0.48841410875320435,-0.021375587210059166,‚Ì
18,2,0.20609867572784424,0.42928946018218994,-0.03289208933711052,‚Ì
18,3,0.20118805766105652,0.3778468370437622,-0.04452819749712944,‚Ì
18,4,0.18414095044136047,0.3395163416862488,-0.05607887730002403,‚Ì
18,5,0.1880292296409607,0.34044718742370605,-0.018351223319768906,‚Ì
18,6,0.1984654664993286,0.26472774147987366,-0.03868451341986656,‚Ì
18,7,0.20345713198184967,0.2161477655172348,-0.05122622475028038,‚Ì
18,8,0.20442065596580505,0.17478443682193756,-0.05935954302549362,‚Ì
18,9,0.151851624250412,0.3440764248371124,-0.02024785801768303,‚Ì
18,10,0.15480679273605347,0.297875314950943,-0.05724078044295311,‚Ì
18,11,0.16494610905647278,0.35920587182044983,-0.06684356182813644,‚Ì
18,12,0.16882428526878357,0.40817463397979736,-0.06383629143238068,‚Ì
18,13,0.11653873324394226,0.3602641224861145,-0.024399951100349426,‚Ì
18,14,0.12045609951019287,0.32370463013648987,-0.060897354036569595,‚Ì
18,15,0.13835494220256805,0.38250085711479187,-0.05556627735495567,‚Ì
18,16,0.14572052657604218,0.42722368240356445,-0.04138423129916191,‚Ì
18,17,0.0814935490489006,0.38659149408340454,-0.03000442311167717,‚Ì
18,18,0.08717808872461319,0.3483513593673706,-0.05478028208017349,‚Ì
18,19,0.10786375403404236,0.3849448263645172,-0.04852651432156563,‚Ì
18,20,0.11761005222797394,0.4178122580051422,-0.036873314529657364,‚Ì
19,0,0.13939128816127777,0.5306194424629211,3.506281487375418e-08,‚Ì
19,1,0.1809338480234146,0.4993014335632324,-0.02252955734729767,‚Ì
19,2,0.20505255460739136,0.44229719042778015,-0.035366568714380264,‚Ì
19,3,0.20148992538452148,0.3911283016204834,-0.04820358008146286,‚Ì
19,4,0.1859094798564911,0.35070836544036865,-0.06091964989900589,‚Ì
19,5,0.18580347299575806,0.3489203453063965,-0.021821189671754837,‚Ì
19,6,0.1967809796333313,0.2686474621295929,-0.04305495321750641,‚Ì
19,7,0.20199331641197205,0.21908223628997803,-0.055840134620666504,‚Ì
19,8,0.20319458842277527,0.17660167813301086,-0.06399500370025635,‚Ì
19,9,0.14979739487171173,0.3530559241771698,-0.0233934223651886,‚Ì
19,10,0.1546858698129654,0.3084847629070282,-0.06126519292593002,‚Ì
19,11,0.16362570226192474,0.36915263533592224,-0.0706985741853714,‚Ì
19,12,0.16687153279781342,0.41836121678352356,-0.06772688776254654,‚Ì
19,13,0.11453338712453842,0.3697076141834259,-0.02721169777214527,‚Ì
19,14,0.12108627706766129,0.3319876194000244,-0.06416776776313782,‚Ì
19,15,0.13854144513607025,0.39141756296157837,-0.0583280548453331,‚Ì
19,16,0.14594364166259766,0.4381456971168518,-0.043884262442588806,‚Ì
19,17,0.07963212579488754,0.3961680233478546,-0.03258492797613144,‚Ì
19,18,0.08845080435276031,0.3594491481781006,-0.0578097403049469,‚Ì
19,19,0.1087140366435051,0.39611750841140747,-0.05169358476996422,‚Ì
19,20,0.1178644448518753,0.42958080768585205,-0.04004870727658272,‚Ì
20,0,0.1393101066350937,0.539409875869751,5.547704873265502e-08,‚Ì
20,1,0.18055731058120728,0.5070493221282959,-0.023440061137080193,‚Ì
20,2,0.2050768882036209,0.45073527097702026,-0.037021663039922714,‚Ì
20,3,0.202248677611351,0.4011961817741394,-0.05034106969833374,‚Ì
20,4,0.18500448763370514,0.3635691702365875,-0.0634157657623291,‚Ì
20,5,0.18382525444030762,0.3534155488014221,-0.022985592484474182,‚Ì
20,6,0.19407932460308075,0.27326422929763794,-0.044502902776002884,‚Ì
20,7,0.19870516657829285,0.2229584902524948,-0.05764751508831978,‚Ì
20,8,0.1999511867761612,0.18025662004947662,-0.06607265770435333,‚Ì
20,9,0.14757518470287323,0.35893023014068604,-0.024646149948239326,‚Ì
20,10,0.1529201865196228,0.3134160041809082,-0.06250682473182678,‚Ì
20,11,0.16133952140808105,0.37253740429878235,-0.07229536771774292,‚Ì
20,12,0.16472208499908447,0.42034056782722473,-0.06949864327907562,‚Ì
20,13,0.11192291229963303,0.3767804801464081,-0.02861400507390499,‚Ì
20,14,0.12009583413600922,0.3438425362110138,-0.0656881034374237,‚Ì
20,15,0.13691991567611694,0.4013271927833557,-0.060514163225889206,‚Ì
20,16,0.14417754113674164,0.4444606900215149,-0.046425651758909225,‚Ì
20,17,0.07693749666213989,0.4039807915687561,-0.034207455813884735,‚Ì
20,18,0.08597803860902786,0.36784428358078003,-0.05883612483739853,‚Ì
20,19,0.10674205422401428,0.4048037528991699,-0.05219390243291855,‚Ì
20,20,0.11650008708238602,0.4381807744503021,-0.040237899869680405,‚Ì
21,0,0.13861720263957977,0.5470271110534668,5.015341741909651e-08,‚Ì
21,1,0.18128818273544312,0.5146645307540894,-0.024421684443950653,‚Ì
21,2,0.2060805857181549,0.4602452516555786,-0.0389474593102932,‚Ì
21,3,0.20104838907718658,0.4134344458580017,-0.053225837647914886,‚Ì
21,4,0.18347370624542236,0.3778047263622284,-0.06743353605270386,‚Ì
21,5,0.18301156163215637,0.3588787615299225,-0.025181546807289124,‚Ì
21,6,0.19073963165283203,0.27718305587768555,-0.04707624018192291,‚Ì
21,7,0.193399578332901,0.2258836328983307,-0.060577087104320526,‚Ì
21,8,0.19317127764225006,0.1829153299331665,-0.06934202462434769,‚Ì
21,9,0.1455603539943695,0.3672039210796356,-0.026877988129854202,‚Ì
21,10,0.14902643859386444,0.3251893222332001,-0.06548969447612762,‚Ì
21,11,0.1587652862071991,0.3826715648174286,-0.07598642259836197,‚Ì
21,12,0.1638817936182022,0.4300938844680786,-0.07379518449306488,‚Ì
21,13,0.10991550236940384,0.3876180052757263,-0.030836351215839386,‚Ì
21,14,0.1166481077671051,0.3579665422439575,-0.06824641674757004,‚Ì
21,15,0.13529078662395477,0.414084255695343,-0.06365187466144562,‚Ì
21,16,0.14414186775684357,0.4568353593349457,-0.05000966787338257,‚Ì
21,17,0.07554967701435089,0.4169035255908966,-0.03654416650533676,‚Ì
21,18,0.08141769468784332,0.38158857822418213,-0.0613546185195446,‚Ì
21,19,0.10296428203582764,0.4170999526977539,-0.05499296635389328,‚Ì
21,20,0.11492535471916199,0.44923436641693115,-0.043188560754060745,‚Ì
22,0,0.13866505026817322,0.5584559440612793,6.135890373570874e-08,‚Ì
22,1,0.17989782989025116,0.5285288691520691,-0.02625408209860325,‚Ì
22,2,0.2058558464050293,0.47760915756225586,-0.04307170212268829,‚Ì
22,3,0.20337580144405365,0.4328230917453766,-0.05962124839425087,‚Ì
22,4,0.18444226682186127,0.3979640603065491,-0.07584908604621887,‚Ì
22,5,0.18023425340652466,0.36710208654403687,-0.030293168500065804,‚Ì
22,6,0.18582461774349213,0.2827441096305847,-0.055045995861291885,‚Ì
22,7,0.18827573955059052,0.22961822152137756,-0.07045172899961472,‚Ì
22,8,0.18762612342834473,0.18489192426204681,-0.080209881067276,‚Ì
22,9,0.14114296436309814,0.37595680356025696,-0.031865913420915604,‚Ì
22,10,0.1475372165441513,0.3435920178890228,-0.07377593219280243,‚Ì
22,11,0.15716537833213806,0.40372586250305176,-0.08535703271627426,‚Ì
22,12,0.16170065104961395,0.45141416788101196,-0.08342684805393219,‚Ì
22,13,0.10533636063337326,0.39666441082954407,-0.03577989712357521,‚Ì
22,14,0.11727985739707947,0.3795285224914551,-0.07499123364686966,‚Ì
22,15,0.1348649263381958,0.43567168712615967,-0.07045172899961472,‚Ì
22,16,0.14309382438659668,0.47721928358078003,-0.05654725059866905,‚Ì
22,17,0.071660116314888,0.4266951382160187,-0.041713424026966095,‚Ì
22,18,0.08360491693019867,0.40131109952926636,-0.06741347163915634,‚Ì
22,19,0.10501907765865326,0.4371183216571808,-0.061122503131628036,‚Ì
22,20,0.11705665290355682,0.4670349955558777,-0.049005232751369476,‚Ì
23,0,0.13818493485450745,0.5780583620071411,6.001614849537873e-08,‚Ì
23,1,0.17899976670742035,0.5481388568878174,-0.027133768424391747,‚Ì
23,2,0.20683059096336365,0.49861037731170654,-0.04585733637213707,‚Ì
23,3,0.20129568874835968,0.458822101354599,-0.0640915110707283,‚Ì
23,4,0.1847035437822342,0.42718198895454407,-0.0818544402718544,‚Ì
23,5,0.18105539679527283,0.38575345277786255,-0.03585210070014,‚Ì
23,6,0.1836026906967163,0.2976481318473816,-0.06325774639844894,‚Ì
23,7,0.18487311899662018,0.24114066362380981,-0.08083941787481308,‚Ì
23,8,0.18388494849205017,0.193881094455719,-0.09229468554258347,‚Ì
23,9,0.13915064930915833,0.3928939402103424,-0.03722963109612465,‚Ì
23,10,0.15067052841186523,0.3658854067325592,-0.0797518789768219,‚Ì
23,11,0.16141103208065033,0.4254927635192871,-0.09077214449644089,‚Ì
23,12,0.16532185673713684,0.4715714156627655,-0.0894671231508255,‚Ì
23,13,0.10163745284080505,0.41363823413848877,-0.04096347093582153,‚Ì
23,14,0.11451378464698792,0.40121740102767944,-0.07895436882972717,‚Ì
23,15,0.1339467316865921,0.4550747871398926,-0.07264671474695206,‚Ì
23,16,0.14330290257930756,0.4952973425388336,-0.059088900685310364,‚Ì
23,17,0.06647380441427231,0.44544416666030884,-0.047162365168333054,‚Ì
23,18,0.08131927251815796,0.4268990159034729,-0.07141418755054474,‚Ì
23,19,0.10303907096385956,0.46365752816200256,-0.06416402012109756,‚Ì
23,20,0.11399140954017639,0.49279263615608215,-0.05220123380422592,‚Ì
24,0,0.14014932513237,0.5995743274688721,6.034806432353435e-08,‚Ì
24,1,0.1837930977344513,0.5718829035758972,-0.02794232964515686,‚Ì
24,2,0.21444866061210632,0.5266604423522949,-0.049078427255153656,‚Ì
24,3,0.20730333030223846,0.49229228496551514,-0.06971786171197891,‚Ì
24,4,0.18493710458278656,0.47111809253692627,-0.09028371423482895,‚Ì
24,5,0.18329556286334991,0.4082888066768646,-0.04245615378022194,‚Ì
24,6,0.18337668478488922,0.3181779086589813,-0.07288184016942978,‚Ì
24,7,0.18286862969398499,0.2592177093029022,-0.09197606891393661,‚Ì
24,8,0.18177926540374756,0.20997922122478485,-0.1043376475572586,‚Ì
24,9,0.1373346894979477,0.41191384196281433,-0.04429567605257034,‚Ì
24,10,0.1530086100101471,0.40029895305633545,-0.08851777017116547,‚Ì
24,11,0.16666963696479797,0.46227192878723145,-0.09874550253152847,‚Ì
24,12,0.1713537722826004,0.5060098171234131,-0.09727388620376587,‚Ì
24,13,0.09766464680433273,0.43183591961860657,-0.048452991992235184,‚Ì
24,14,0.11528639495372772,0.43533140420913696,-0.08601602166891098,‚Ì
24,15,0.13410542905330658,0.4889310300350189,-0.07858435064554214,‚Ì
24,16,0.14169670641422272,0.5255060195922852,-0.06541337817907333,‚Ì
24,17,0.06162431836128235,0.4639194905757904,-0.05547996237874031,‚Ì
24,18,0.08068358898162842,0.46524614095687866,-0.07887867093086243,‚Ì
24,19,0.1009596586227417,0.5045890212059021,-0.07155738770961761,‚Ì
24,20,0.1094961166381836,0.5305077433586121,-0.06022593379020691,‚Ì
25,0,0.14295147359371185,0.6310138702392578,1.4573522832961316e-08,‚Ì
25,1,0.18627342581748962,0.605414628982544,-0.026724165305495262,‚Ì
25,2,0.2217271327972412,0.5636091232299805,-0.05003204196691513,‚Ì
25,3,0.21379956603050232,0.5386261940002441,-0.07291748374700546,‚Ì
25,4,0.19185775518417358,0.5272913575172424,-0.0960233211517334,‚Ì
25,5,0.1891334056854248,0.43735581636428833,-0.0490034855902195,‚Ì
25,6,0.18829715251922607,0.3484947979450226,-0.08147656172513962,‚Ì
25,7,0.18577425181865692,0.2883372902870178,-0.10182733088731766,‚Ì
25,8,0.1828489899635315,0.23821592330932617,-0.11541900038719177,‚Ì
25,9,0.1385626196861267,0.4340455234050751,-0.05172181501984596,‚Ì
25,10,0.16079357266426086,0.4533705711364746,-0.09455394744873047,‚Ì
25,11,0.17275825142860413,0.5190571546554565,-0.10329670459032059,‚Ì
25,12,0.17511367797851562,0.5544518828392029,-0.10226814448833466,‚Ì
25,13,0.09720182418823242,0.45413535833358765,-0.056203391402959824,‚Ì
25,14,0.12401928752660751,0.4911167621612549,-0.09132133424282074,‚Ì
25,15,0.13978025317192078,0.5445320010185242,-0.08199083805084229,‚Ì
25,16,0.14500854909420013,0.5701743364334106,-0.06939099729061127,‚Ì
25,17,0.061338216066360474,0.48748186230659485,-0.06373392045497894,‚Ì
25,18,0.0855209231376648,0.5172849297523499,-0.08397448807954788,‚Ì
25,19,0.10413993895053864,0.5587536692619324,-0.07464398443698883,‚Ì
25,20,0.11107626557350159,0.5762250423431396,-0.06285229325294495,‚Ì
26,0,0.14112922549247742,0.6613505482673645,1.7422156162183455e-08,‚Ì
26,1,0.1866108775138855,0.6381504535675049,-0.025321699678897858,‚Ì
26,2,0.22262346744537354,0.6113622188568115,-0.051453690975904465,‚Ì
26,3,0.22679740190505981,0.6049946546554565,-0.0779355838894844,‚Ì
26,4,0.20772996544837952,0.6075649857521057,-0.10533826798200607,‚Ì
26,5,0.19946417212486267,0.4766501188278198,-0.056204963475465775,‚Ì
26,6,0.20017576217651367,0.39066725969314575,-0.09001633524894714,‚Ì
26,7,0.19645042717456818,0.33015257120132446,-0.11189428716897964,‚Ì
26,8,0.19306373596191406,0.2790611982345581,-0.127068892121315,‚Ì
26,9,0.14641810953617096,0.4655779004096985,-0.06018277257680893,‚Ì
26,10,0.1708233654499054,0.5092675089836121,-0.10121313482522964,‚Ì
26,11,0.18476685881614685,0.5772063732147217,-0.10902142524719238,‚Ì
26,12,0.19129635393619537,0.6138561964035034,-0.1089477613568306,‚Ì
26,13,0.10162467509508133,0.4870358109474182,-0.06526552885770798,‚Ì
26,14,0.13127067685127258,0.5464973449707031,-0.09568839520215988,‚Ì
26,15,0.14727488160133362,0.5980510711669922,-0.08456526696681976,‚Ì
26,16,0.1548731029033661,0.6246216297149658,-0.07241085171699524,‚Ì
26,17,0.06370814144611359,0.5229765176773071,-0.07381044328212738,‚Ì
26,18,0.08682907372713089,0.567791223526001,-0.09008999913930893,‚Ì
26,19,0.10448780655860901,0.6089400053024292,-0.07926151901483536,‚Ì
26,20,0.11319246888160706,0.6288881301879883,-0.06710710376501083,‚Ì
27,0,0.14116507768630981,0.6976653933525085,5.7504467854130326e-09,‚Ì
27,1,0.18514184653759003,0.6789535284042358,-0.021427255123853683,‚Ì
27,2,0.22237035632133484,0.6622251272201538,-0.04913553223013878,‚Ì
27,3,0.2383422702550888,0.65965735912323,-0.07838714867830276,‚Ì
27,4,0.23930777609348297,0.6584978103637695,-0.1077464297413826,‚Ì
27,5,0.2104884386062622,0.5310532450675964,-0.060297805815935135,‚Ì
27,6,0.2162114977836609,0.4495650827884674,-0.09841462969779968,‚Ì
27,7,0.21478219330310822,0.3921140730381012,-0.12332336604595184,‚Ì
27,8,0.2140757441520691,0.3396971821784973,-0.1417716145515442,‚Ì
27,9,0.1570715457201004,0.5118444561958313,-0.06805038452148438,‚Ì
27,10,0.18435460329055786,0.5875043869018555,-0.10896675288677216,‚Ì
27,11,0.20308592915534973,0.6495342254638672,-0.11528365314006805,‚Ì
27,12,0.21494928002357483,0.6755093336105347,-0.11686287820339203,‚Ì
27,13,0.11161142587661743,0.5361268520355225,-0.07695148140192032,‚Ì
27,14,0.14584727585315704,0.6280657052993774,-0.10559293627738953,‚Ì
27,15,0.16151779890060425,0.6684138774871826,-0.09152344614267349,‚Ì
27,16,0.16953113675117493,0.6781728267669678,-0.08046884834766388,‚Ì
27,17,0.07399769127368927,0.5773638486862183,-0.08972887694835663,‚Ì
27,18,0.104195237159729,0.6490864157676697,-0.10638255625963211,‚Ì
27,19,0.12127639353275299,0.6827856302261353,-0.09597400575876236,‚Ì
27,20,0.129354789853096,0.6879487037658691,-0.0857808068394661,‚Ì
28,0,0.14249853789806366,0.7339565753936768,-3.415999216827004e-08,‚Ì
28,1,0.19184385240077972,0.7195597887039185,-0.018605029210448265,‚Ì
28,2,0.23059074580669403,0.7070332765579224,-0.04528298228979111,‚Ì
28,3,0.24771049618721008,0.7045960426330566,-0.07360604405403137,‚Ì
28,4,0.25328338146209717,0.7079465389251709,-0.10128463059663773,‚Ì
28,5,0.22497114539146423,0.5841935873031616,-0.058545634150505066,‚Ì
28,6,0.23760440945625305,0.5163799524307251,-0.09701073169708252,‚Ì
28,7,0.2400447130203247,0.46467870473861694,-0.12143301218748093,‚Ì
28,8,0.2437364161014557,0.4178791046142578,-0.13934268057346344,‚Ì
28,9,0.17398886382579803,0.5610462427139282,-0.0684163048863411,‚Ì
28,10,0.20733189582824707,0.6581078767776489,-0.10949322581291199,‚Ì
28,11,0.223463237285614,0.7060292363166809,-0.11485256999731064,‚Ì
28,12,0.2321254014968872,0.7263007164001465,-0.11498823761940002,‚Ì
28,13,0.13044601678848267,0.5883294939994812,-0.07944025844335556,‚Ì
28,14,0.17113624513149261,0.703524649143219,-0.10739019513130188,‚Ì
28,15,0.1766403615474701,0.7246824502944946,-0.09178707748651505,‚Ì
28,16,0.17482195794582367,0.7167564034461975,-0.07910105586051941,‚Ì
28,17,0.09535516053438187,0.6336550116539001,-0.09436498582363129,‚Ì
28,18,0.12805797159671783,0.7219824194908142,-0.11342793703079224,‚Ì
28,19,0.1354002207517624,0.7423059940338135,-0.10413389652967453,‚Ì
28,20,0.13395339250564575,0.7318183779716492,-0.093550905585289,‚Ì
29,0,0.1450326144695282,0.7553171515464783,5.32237400818758e-08,‚Ì
29,1,0.1953151971101761,0.7409101128578186,-0.01558482926338911,‚Ì
29,2,0.23977088928222656,0.7285792827606201,-0.039467763155698776,‚Ì
29,3,0.26641082763671875,0.7347650527954102,-0.06517436355352402,‚Ì
29,4,0.27946949005126953,0.7604695558547974,-0.09033944457769394,‚Ì
29,5,0.23775193095207214,0.626421332359314,-0.05326077714562416,‚Ì
29,6,0.2654581069946289,0.5796865224838257,-0.09154991805553436,‚Ì
29,7,0.27788245677948,0.5392885208129883,-0.11626902967691422,‚Ì
29,8,0.28995266556739807,0.5005930662155151,-0.133916437625885,‚Ì
29,9,0.19272027909755707,0.6069450974464417,-0.06472840160131454,‚Ì
29,10,0.23388472199440002,0.7131440043449402,-0.10550219565629959,‚Ì
29,11,0.24601969122886658,0.7534576058387756,-0.11066263169050217,‚Ì
29,12,0.25072580575942993,0.7633787393569946,-0.11047150939702988,‚Ì
29,13,0.15134090185165405,0.6355055570602417,-0.07740650326013565,‚Ì
29,14,0.1981039196252823,0.7630982398986816,-0.1069675162434578,‚Ì
29,15,0.1955742985010147,0.7711895108222961,-0.09288781136274338,‚Ì
29,16,0.18802772462368011,0.7494983673095703,-0.08020970225334167,‚Ì
29,17,0.11762148141860962,0.6811445951461792,-0.09352489560842514,‚Ì
29,18,0.1574346125125885,0.7740086317062378,-0.11346583068370819,‚Ì
29,19,0.15872503817081451,0.7840769290924072,-0.10429173707962036,‚Ì
29,20,0.15196493268013,0.7652155160903931,-0.09358861297369003,‚Ì
30,0,0.15264500677585602,0.7628796696662903,1.5393371199934336e-07,‚Ì
30,1,0.20583881437778473,0.7487814426422119,-0.013774272054433823,‚Ì
30,2,0.2550925314426422,0.7445039749145508,-0.03520005941390991,‚Ì
30,3,0.2836664915084839,0.7655414342880249,-0.058977168053388596,‚Ì
30,4,0.2991708517074585,0.7979467511177063,-0.08306468278169632,‚Ì
30,5,0.2576807141304016,0.6594834923744202,-0.052458640187978745,‚Ì
30,6,0.2919631600379944,0.6287105083465576,-0.09032819420099258,‚Ì
30,7,0.31166741251945496,0.5931729078292847,-0.11689895391464233,‚Ì
30,8,0.33122432231903076,0.5611344575881958,-0.135833740234375,‚Ì
30,9,0.2197926938533783,0.6454482078552246,-0.06412991136312485,‚Ì
30,10,0.2632736563682556,0.7567260265350342,-0.10007494688034058,‚Ì
30,11,0.2701617181301117,0.777513325214386,-0.10609681904315948,‚Ì
30,12,0.27209094166755676,0.7758030891418457,-0.10845590382814407,‚Ì
30,13,0.18045246601104736,0.6737496852874756,-0.07673240453004837,‚Ì
30,14,0.22479534149169922,0.7980374097824097,-0.10113032162189484,‚Ì
30,15,0.2172822505235672,0.7888780832290649,-0.08666539937257767,‚Ì
30,16,0.20792299509048462,0.7632990479469299,-0.07499412447214127,‚Ì
30,17,0.14394789934158325,0.7163116931915283,-0.09318392723798752,‚Ì
30,18,0.1803499162197113,0.8088807463645935,-0.11342240869998932,‚Ì
30,19,0.1760532259941101,0.8008794784545898,-0.10609681904315948,‚Ì
30,20,0.16696757078170776,0.7757670879364014,-0.09666047245264053,‚Ì
31,0,0.1457279622554779,0.7508536577224731,3.129246977096045e-07,‚Ì
31,1,0.213248148560524,0.7440616488456726,-0.012278720736503601,‚Ì
31,2,0.2754586338996887,0.7449496388435364,-0.03276363015174866,‚Ì
31,3,0.3177329897880554,0.7722335457801819,-0.05528863146901131,‚Ì
31,4,0.3387197256088257,0.7928378582000732,-0.07885278016328812,‚Ì
31,5,0.2743586599826813,0.6748082637786865,-0.052537951618433,‚Ì
31,6,0.3189007043838501,0.6599674224853516,-0.0844152569770813,‚Ì
31,7,0.3495746850967407,0.6337056159973145,-0.10697081685066223,‚Ì
31,8,0.37738722562789917,0.6107996702194214,-0.12457515299320221,‚Ì
31,9,0.23892086744308472,0.6683617234230042,-0.06546614319086075,‚Ì
31,10,0.29088515043258667,0.7777085900306702,-0.09816864877939224,‚Ì
31,11,0.2938145399093628,0.8064264059066772,-0.10422013700008392,‚Ì
31,12,0.29802176356315613,0.8151755332946777,-0.10898797959089279,‚Ì
31,13,0.20099028944969177,0.6925861835479736,-0.07842489331960678,‚Ì
31,14,0.2515642046928406,0.8161749839782715,-0.0974351316690445,‚Ì
31,15,0.2343340367078781,0.7997449636459351,-0.08349835872650146,‚Ì
31,16,0.2218376100063324,0.7722788453102112,-0.07622434198856354,‚Ì
31,17,0.16631513833999634,0.7299342155456543,-0.09517346322536469,‚Ì
31,18,0.2107163965702057,0.8240870237350464,-0.10917136073112488,‚Ì
31,19,0.1992214322090149,0.8082582950592041,-0.10098045319318771,‚Ì
31,20,0.18502196669578552,0.7802578806877136,-0.09486783295869827,‚Ì
32,0,0.15840741991996765,0.7326177358627319,2.628279958116764e-07,‚Ì
32,1,0.22474808990955353,0.7284690141677856,-0.004721997305750847,‚Ì
32,2,0.2886693477630615,0.7508535385131836,-0.027316415682435036,‚Ì
32,3,0.32447847723960876,0.8017065525054932,-0.053129468113183975,‚Ì
32,4,0.3335326910018921,0.8416281938552856,-0.08130951225757599,‚Ì
32,5,0.29555976390838623,0.6817651391029358,-0.05613619089126587,‚Ì
32,6,0.3517826795578003,0.6834006309509277,-0.08700310438871384,‚Ì
32,7,0.3894214630126953,0.6687771081924438,-0.10728249698877335,‚Ì
32,8,0.4221625328063965,0.6534841060638428,-0.12250804901123047,‚Ì
32,9,0.2633976340293884,0.6860568523406982,-0.07318496704101562,‚Ì
32,10,0.3128679394721985,0.7996005415916443,-0.10331618040800095,‚Ì
32,11,0.2928020656108856,0.8094359636306763,-0.10414782166481018,‚Ì
32,12,0.27876830101013184,0.7917331457138062,-0.10497947782278061,‚Ì
32,13,0.22599881887435913,0.7143712043762207,-0.0886663943529129,‚Ì
32,14,0.2738936245441437,0.829188346862793,-0.10990538448095322,‚Ì
32,15,0.2528838515281677,0.8145707845687866,-0.09416806697845459,‚Ì
32,16,0.23890221118927002,0.7864521145820618,-0.08438021689653397,‚Ì
32,17,0.19073885679244995,0.7521284222602844,-0.10593906790018082,‚Ì
32,18,0.23615911602973938,0.8414953947067261,-0.1168784350156784,‚Ì
32,19,0.2220301330089569,0.8267422318458557,-0.10293234884738922,‚Ì
32,20,0.20534281432628632,0.7979379296302795,-0.09327244758605957,‚Ì
33,0,0.1734803318977356,0.7279943227767944,1.968276706065808e-07,‚Ì
33,1,0.23423539102077484,0.7192716002464294,-0.0030368876177817583,‚Ì
33,2,0.2974577248096466,0.7481759190559387,-0.02200569026172161,‚Ì
33,3,0.33608219027519226,0.8035668730735779,-0.043532997369766235,‚Ì
33,4,0.35185539722442627,0.8493598103523254,-0.06598290055990219,‚Ì
33,5,0.31781715154647827,0.6842991709709167,-0.04722339287400246,‚Ì
33,6,0.37606555223464966,0.690079391002655,-0.07503803819417953,‚Ì
33,7,0.414652943611145,0.6803035736083984,-0.09096140414476395,‚Ì
33,8,0.4473244547843933,0.6684356331825256,-0.1021009311079979,‚Ì
33,9,0.2897215783596039,0.6969602108001709,-0.06379599869251251,‚Ì
33,10,0.33911532163619995,0.8090656995773315,-0.09301163256168365,‚Ì
33,11,0.3121848702430725,0.8120027780532837,-0.09130311012268066,‚Ì
33,12,0.2937484085559845,0.7851802110671997,-0.08795441687107086,‚Ì
33,13,0.25291624665260315,0.7270063161849976,-0.07907013595104218,‚Ì
33,14,0.2970973253250122,0.8361368179321289,-0.10278435051441193,‚Ì
33,15,0.2739018201828003,0.8239386081695557,-0.08747603744268417,‚Ì
33,16,0.2599588632583618,0.7947506904602051,-0.07524306327104568,‚Ì
33,17,0.21683013439178467,0.7623928189277649,-0.09513019025325775,‚Ì
33,18,0.25924092531204224,0.8463864326477051,-0.10401447117328644,‚Ì
33,19,0.24337613582611084,0.8343594670295715,-0.08768106251955032,‚Ì
33,20,0.22718080878257751,0.8052928447723389,-0.07578978687524796,‚Ì
34,0,0.18788698315620422,0.7272663712501526,1.9068207279815397e-07,‚Ì
34,1,0.2517392039299011,0.716033399105072,-0.0037837238050997257,‚Ì
34,2,0.3148731291294098,0.747749924659729,-0.022764738649129868,‚Ì
34,3,0.3533109426498413,0.8039326667785645,-0.044138990342617035,‚Ì
34,4,0.3631695806980133,0.8436353206634521,-0.06603021919727325,‚Ì
34,5,0.3360016345977783,0.6847348213195801,-0.044032029807567596,‚Ì
34,6,0.3959912657737732,0.691240131855011,-0.07077213376760483,‚Ì
34,7,0.4359234571456909,0.6822059750556946,-0.08663792163133621,‚Ì
34,8,0.4692332148551941,0.6722501516342163,-0.09776180237531662,‚Ì
34,9,0.3086693584918976,0.6988521218299866,-0.06007608771324158,‚Ì
34,10,0.35551896691322327,0.8031071424484253,-0.08913366496562958,‚Ì
34,11,0.32958218455314636,0.8067045211791992,-0.0885632112622261,‚Ì
34,12,0.3128652274608612,0.7826611399650574,-0.08556832373142242,‚Ì
34,13,0.2724500298500061,0.7281766533851624,-0.07494357973337173,‚Ì
34,14,0.3170540928840637,0.8303315043449402,-0.09897401928901672,‚Ì
34,15,0.29497313499450684,0.8209799528121948,-0.08442740142345428,‚Ì
34,16,0.2811462879180908,0.7942525744438171,-0.07191304117441177,‚Ì
34,17,0.237013578414917,0.7625691890716553,-0.09063110500574112,‚Ì
34,18,0.28157955408096313,0.8441916704177856,-0.0995444804430008,‚Ì
34,19,0.26711249351501465,0.8346030712127686,-0.08321518450975418,‚Ì
34,20,0.25105977058410645,0.8059253692626953,-0.07095038890838623,‚Ì
35,0,0.19847315549850464,0.7213332056999207,1.5797566277342412e-07,‚Ì
